timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
34068,-0.10419494658708572,0.021604083478450775,1.0755051374435425,-0.06167119847876685,-0.04926883003541402,0.06133055474076943,0.17245307564735413,-0.0719425231218338,0.09284503012895584,0.9612815082073212,0.850351557135582,0.02777806669473648,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
34168,-0.12227454781532288,0.033501457422971725,1.0720776319503784,-0.0702966710286481,-0.05312833722148623,0.05475167302148676,0.44379210472106934,-0.21498747169971466,-0.17051635682582855,1.2326205372810364,0.7073066085577011,-0.2355833202600479,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
34268,-0.12953156232833862,0.04011325538158417,1.0654369592666626,-0.07342316891465868,-0.05340073364121574,0.04673416146210263,0.5160764455795288,-0.4369247257709503,-0.40592995285987854,1.3049048781394958,0.48536935448646545,-0.4709969162940979,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34368,-0.13259659707546234,0.034254346042871475,1.0602220296859741,-0.07865800697888647,-0.05564330411808832,0.04224249965378224,0.37510189414024353,-0.5854251384735107,-0.6009660363197327,1.1639303267002106,0.33686894178390503,-0.666032999753952,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34468,-0.1328905075788498,0.02257116511464119,1.0606564283370972,-0.08384618386626244,-0.05916937440633774,0.04430832043290134,0.2611188292503357,-0.3763089179992676,-0.6554638743400574,1.0499472618103027,0.5459851622581482,-0.7205308377742767,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34568,-0.13427546620368958,0.01615140028297901,1.0615133047103882,-0.08755289151200227,-0.06171955753649984,0.04593911314649235,-0.11317693442106247,-0.28857678174972534,-0.6858125925064087,0.6756514981389046,0.6337172985076904,-0.750879555940628,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34668,-0.12992365658283234,0.009591171517968178,1.0624949932098389,-0.08704750053584576,-0.06186908856034279,0.048202941194176674,-0.20239296555519104,-0.1343264877796173,-0.6711084246635437,0.586435467004776,0.7879675924777985,-0.7361753880977631,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34768,-0.12163646519184113,1.637506647966802e-05,1.0640735626220703,-0.08485947946069895,-0.06127860115209063,0.051814567378356324,-0.27416205406188965,0.0911676287651062,-0.5998638272285461,0.5146663784980774,1.013461709022522,-0.6649307906627655,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34868,-0.11468903720378876,-0.002487960271537304,1.0607023239135742,-0.08106078284659557,-0.0585350508668593,0.049492905794509934,-0.4421646296977997,0.1754007786512375,-0.4596947133541107,0.34666380286216736,1.0976948589086533,-0.5247616767883301,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34968,-0.10170714557170868,0.0039151874370872974,1.0590602159500122,-0.06881363787023084,-0.05090732539870909,0.04809571338285301,-0.27668318152427673,0.4178454279899597,-0.3091443181037903,0.5121452510356903,1.3401395082473755,-0.37421128153800964,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
35068,-0.09372792392969131,0.012982351705431938,1.0593658685684204,-0.058974089739578114,-0.04494070527809007,0.047781257171715996,-0.10537537187337875,0.3467063307762146,-0.19977790117263794,0.6834530606865883,1.2690004110336304,-0.2648448646068573,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
35168,-0.10457882285118103,0.02576332353055477,1.0580899715423584,-0.06166656075843743,-0.04575711329068456,0.04378588417811047,0.06996079534292221,0.3298560678958893,-0.09305278956890106,0.8587892279028893,1.252150148153305,-0.15811975300312042,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
35268,-0.12794660031795502,0.04596643149852753,1.057586908340454,-0.07041012602193014,-0.04992769232818059,0.038408083575112384,0.4923868775367737,0.1497039645910263,0.05009611323475838,1.2812153100967407,1.071998044848442,-0.014970850199460983,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
35368,-0.14195705950260162,0.0566958412528038,1.0552061796188354,-0.07642363969768796,-0.05252652508871897,0.03336170635053093,0.6368980407714844,-0.2981542646884918,0.21323399245738983,1.4257264733314514,0.624139815568924,0.14816702902317047,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
35468,-0.1486196368932724,0.06272179633378983,1.05229914188385,-0.07903960538761957,-0.05324492284229823,0.029105798048632447,0.7537224888801575,-0.39767369627952576,0.41982272267341614,1.5425509214401245,0.52462038397789,0.3547557592391968,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
35568,-0.16905342042446136,0.054001688957214355,1.0507535934448242,-0.09808865189552307,-0.06427292525768281,0.027098670601844788,0.4934670627117157,-0.6105690598487854,0.6402124762535095,1.2822954952716827,0.31172502040863037,0.5751455128192902,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
35668,-0.17027507722377777,0.04190296307206154,1.0489091873168945,-0.10433942856533186,-0.06798978469201497,0.026930637764079224,0.0862041562795639,-0.760633647441864,0.786243200302124,0.875032588839531,0.16166043281555176,0.7211762368679047,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
35768,-0.15980394184589386,0.029053164646029472,1.0505008697509766,-0.10193149740142482,-0.06740090942808559,0.031210054936153586,-0.14017561078071594,-0.4511353075504303,0.8019530773162842,0.6486528217792511,0.4711587727069855,0.7368861138820648,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
35868,-0.15994995832443237,0.007938500493764877,1.0471394062042236,-0.1113772340118885,-0.07301604002714158,0.0309484981000423,-0.4427090287208557,-0.26453182101249695,0.732809841632843,0.34611940383911133,0.6577622592449188,0.6677428781986237,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
35968,-0.14023175835609436,-0.0040188259445130825,1.0435250997543335,-0.10216379449037569,-0.06746543238737754,0.030835778465760688,-0.6084179878234863,0.12949718534946442,0.6607932448387146,0.1804104447364807,1.0517912656068802,0.5957262814044952,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
36068,-0.13370811939239502,-0.0038209492340683937,1.0440808534622192,-0.09718522235218968,-0.0646924443010773,0.031906554448817515,-0.6359702944755554,0.3988456428050995,0.5199050307273865,0.15285813808441162,1.3211397230625153,0.4548380672931671,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
36168,-0.12234801799058914,-0.0013427806552499533,1.0447272062301636,-0.0876288159683879,-0.05920811735891869,0.03315413888942986,-0.5145928263664246,0.41764411330223083,0.3495333790779114,0.2742356061935425,1.3399381935596466,0.284466415643692,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
36268,-0.12020639330148697,0.014886368066072464,1.0420812368392944,-0.07930934269513402,-0.05327538294451578,0.028448886637176818,-0.2709236145019531,0.4869770407676697,0.11968132853507996,0.5179048180580139,1.4092711210250854,0.054614365100860596,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
36368,-0.1232876181602478,0.03511267900466919,1.0394961833953857,-0.07315140962600708,-0.04844766855239868,0.022784113883972168,0.08289773017168045,0.3653366267681122,-0.1000804752111435,0.8717261627316475,1.287630707025528,-0.16514743864536285,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
36468,-0.13270606100559235,0.05328673496842384,1.040455937385559,-0.07227682141321046,-0.04742866435221266,0.02031285752143175,0.5073500871658325,0.19581268727779388,-0.2924237549304962,1.2961785197257996,1.1181067675352097,-0.3574907183647156,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
36568,-0.14067663252353668,0.06427130848169327,1.0397452116012573,-0.07355106238807953,-0.04760464174406867,0.01737002155610501,0.682151734828949,-0.09820123016834259,-0.42399802803993225,1.470980167388916,0.8240928500890732,-0.4890649914741516,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
36668,-0.1423765867948532,0.07021286338567734,1.0395939350128174,-0.07228047145264489,-0.0466139955180032,0.016228563232081328,0.8183969855308533,-0.3000113368034363,-0.5360531806945801,1.6072254180908203,0.6222827434539795,-0.6011201441287994,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
36768,-0.1434953212738037,0.07216760516166687,1.0392123460769653,-0.07230649249894279,-0.04648044279643468,0.015482736485344928,0.800938606262207,-0.3804838955402374,-0.6462410092353821,1.589767038822174,0.5418101847171783,-0.7113079726696014,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
36868,-0.14538630843162537,0.05706289783120155,1.0386900901794434,-0.08022943660616876,-0.05153188854455948,0.016971132904291197,0.41910335421562195,-0.34199562668800354,-0.7677100896835327,1.207931786775589,0.5802984535694122,-0.8327770531177521,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
36968,-0.14805853366851807,0.021341711282730103,1.0358593463897705,-0.09776623334203446,-0.06247878926140922,0.019095246280942613,-0.052382927387952805,-0.2855548858642578,-0.8943098187446594,0.7364455051720142,0.636739194393158,-0.9593767821788788,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
37068,-0.14432267844676971,0.0019580493681132793,1.0354971885681152,-0.10332935238257052,-0.0663641607388854,0.02183274654671541,-0.5056017637252808,-0.09289693832397461,-1.0124242305755615,0.2832266688346863,0.8293971419334412,-1.0774911940097809,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
37168,-0.13557061553001404,-0.007341891527175903,1.035161018371582,-0.10084232347352165,-0.06522237828799657,0.023584921019417893,-1.0250904560089111,0.025268761441111565,-1.1080976724624634,-0.2362620234489441,0.9475628416985273,-1.1731646358966827,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
37268,-0.14847849309444427,-0.002819456858560443,1.0351701974868774,-0.10849205945352358,-0.06946351292676159,0.021841386273237173,-1.9259077310562134,1.1228916645050049,-1.2856096029281616,-1.1370792984962463,2.0451857447624207,-1.350676566362381,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
37368,-0.18442825973033905,-0.0033446254674345255,1.0540128946304321,-0.13380758431740106,-0.08771241782233119,0.03713933615945275,-15.199808120727539,13.825943946838379,-0.23789216578006744,-14.410979688167572,14.748238027095795,-0.3029591292142868,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
37468,-0.183479905128479,0.03237235173583031,1.0678573846817017,-0.1166091458073684,-0.07907891379935403,0.045567131574664854,-15.2395601272583,12.23039722442627,-1.2659565210342407,-14.450731694698334,13.152691304683685,-1.33102348446846,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
37568,-0.23958592116832733,0.08536166697740555,1.0646461248397827,-0.13585344489131654,-0.08752579348427911,0.030068632747445756,-18.857826232910156,11.866011619567871,-1.5539538860321045,-18.06899780035019,12.788305699825287,-1.6190208494663239,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
37668,-0.28253403306007385,0.15969806909561157,1.046194076538086,-0.13748090267181398,-0.08205714821815488,-0.0021569669246672696,-15.543925285339355,7.19218635559082,-2.8705618381500244,-14.755096852779388,8.114480435848236,-2.9356288015842438,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
37768,-0.33281227946281433,0.2733035385608673,1.0238841772079468,-0.1280546758856092,-0.0679591340678079,-0.04436835731778821,-10.372147560119629,3.0292017459869385,-3.427302360534668,-9.583319127559662,3.9514958262443542,-3.4923693239688873,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
37868,-0.35753312706947327,0.37698012590408325,1.0123026371002197,-0.10297861439841133,-0.04727739521435337,-0.07254886712346753,-3.9428822994232178,-0.06035232916474342,-3.4225895404815674,-3.1540538668632507,0.8619417510926723,-3.4876565039157867,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
37968,-0.3341263234615326,0.45906704664230347,1.0242981910705566,-0.049382403918675044,-0.015506152595792466,-0.07061644877706241,7.396899700164795,-8.748146057128906,-2.7145602703094482,8.185728132724762,-7.8258519768714905,-2.7796272337436676,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
38068,-0.3957432508468628,0.626979410648346,1.107036828994751,-0.016100653580256863,-0.005758251462663955,-0.01951070342745087,15.477802276611328,-13.705692291259766,-2.0406954288482666,16.266630709171295,-12.78339821100235,-2.105762392282486,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
38168,-0.4039112627506256,0.6919316053390503,1.1799025535583496,0.01191396883555823,-0.0011104473045894236,0.041294143029621644,17.868846893310547,-11.423334121704102,-2.862480401992798,18.657675325870514,-10.501040041446686,-2.927547365427017,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
38268,-0.4205308258533478,0.7538558840751648,1.2281694412231445,0.030244146074567546,0.0025642641953058654,0.0779111172471727,19.11667823791504,-8.85473346710205,-3.116790294647217,19.905506670475006,-7.932439386844635,-3.181857258081436,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
38368,-0.41070419549942017,0.7742962837219238,1.2341192960739136,0.04681408745901927,0.011765812124524766,0.08161320175443376,15.043316841125488,-4.6168718338012695,-2.8385419845581055,15.832145273685455,-3.6945777535438538,-2.903608947992325,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
38468,-0.4226507544517517,0.7694130539894104,1.2174659967422485,0.03441926240921023,0.007629692554473766,0.06510932445526119,9.756576538085938,-1.3413240909576416,-1.839730143547058,10.545404970645905,-0.41903001070022583,-1.9047971069812775,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
38568,-0.41248464584350586,0.7413446307182312,1.1874593496322632,0.027369906221117346,0.008253710610525822,0.04084116561072215,3.731764078140259,0.6306345462799072,-0.7844535112380981,4.520592510700226,1.552928626537323,-0.8495204746723175,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
38668,-0.3919086754322052,0.705139696598053,1.1758109331130981,0.02614007677350727,0.008391776255198824,0.03646134904452736,-1.813153862953186,1.887635350227356,0.03148095682263374,-1.024325430393219,2.8099294304847717,-0.03358600661158562,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
38768,-0.38102105259895325,0.6685557961463928,1.1888617277145386,0.019667850221906424,0.0007409581116266661,0.05529876010758539,-4.458832263946533,2.1052706241607666,0.7212487459182739,-3.670003831386566,3.0275647044181824,0.6561817824840546,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
38868,-0.3748086094856262,0.6415762305259705,1.2139860391616821,0.014873649392809163,-0.00789420093808857,0.08409195286887039,-4.454722881317139,1.7117321491241455,1.1749253273010254,-3.6658944487571716,2.6340262293815613,1.109858363866806,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
38968,-0.37909379601478577,0.6434473395347595,1.2444080114364624,0.015099869455609982,-0.013542102915900078,0.1130101229463305,-3.364412784576416,1.0531455278396606,1.4221922159194946,-2.575584352016449,1.9754396080970764,1.3571252524852753,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
39068,-0.3841000497341156,0.6445415019989014,1.2614257335662842,0.013308526788439079,-0.017806125538689765,0.12895620805876606,-1.9487946033477783,0.12740983068943024,1.4683281183242798,-1.1599661707878113,1.049703910946846,1.4032611548900604,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
39168,-0.39059334993362427,0.6643346548080444,1.2732069492340088,0.017977530615670367,-0.01661681277411331,0.13701665571757715,-0.3514091968536377,-0.1010444313287735,1.4387837648391724,0.43741923570632935,0.8212496489286423,1.373716801404953,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
39268,-0.3919374644756317,0.6814723014831543,1.2715561389923096,0.024182253224509065,-0.012060561350413668,0.13284956642559598,0.35996919870376587,-0.6600973010063171,1.323456048965454,1.148797631263733,0.26219677925109863,1.2583890855312347,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
39368,-0.3902226388454437,0.6969034075737,1.2663155794143677,0.03162026405334473,-0.006168097257614136,0.12570127844810486,1.2406269311904907,-0.3742126524448395,1.2128589153289795,2.0294553637504578,0.5480814278125763,1.1477919518947601,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
39468,-0.38834330439567566,0.7148103713989258,1.2626773118972778,0.04037890263966154,0.0002733596733637267,0.11976990955216538,1.2554609775543213,-0.39132946729660034,1.0529075860977173,2.0442894101142883,0.5309646129608154,0.9878406226634979,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
39568,-0.3849388659000397,0.7259697914123535,1.25272798538208,0.04683772325515745,0.006342142820358276,0.10880245566368107,1.4693306684494019,-0.03129442408680916,0.8555108308792114,2.258159101009369,0.8909996561706066,0.7904438674449921,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
39668,-0.38268086314201355,0.733331561088562,1.2476048469543457,0.05123101472854613,0.010145097970962524,0.10296755433082572,1.1155682802200317,0.09943661838769913,0.6718884110450745,1.9043967127799988,1.021730698645115,0.6068214476108551,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
39768,-0.3788474202156067,0.7372234463691711,1.2458302974700928,0.05559456178120209,0.013153476374489825,0.10101630347115664,1.0069291591644287,0.14058350026607513,0.5784524083137512,1.7957575917243958,1.062877580523491,0.5133854448795319,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
39868,-0.37965524196624756,0.7339292764663696,1.2396265268325806,0.053050926753452854,0.012752328600202256,0.09539113725934723,0.29266101121902466,0.2507506012916565,0.5420213937759399,1.0814894437789917,1.1730446815490723,0.4769544303417206,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
39968,-0.3767067492008209,0.7274881601333618,1.2407784461975098,0.05257949318204608,0.012011089495250094,0.09768303206988738,0.14660373330116272,0.19737234711647034,0.5682986378669739,0.9354321658611298,1.119666427373886,0.5032316744327545,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
40068,-0.3727826476097107,0.7332151532173157,1.2412850856781006,0.05799239192690164,0.015256753989628447,0.09769340583256314,-0.17645621299743652,0.18490496277809143,0.644780695438385,0.6123722195625305,1.1071990430355072,0.5797137320041656,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
