timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
41689,0.06939473003149033,-0.03488370403647423,1.0830798149108887,0.06939473003149033,-0.03488370403647423,0.08307981491088867,-0.6003552675247192,0.2689533233642578,0.8984692692756653,-0.24536630511283875,1.277581810951233,0.9473291039466858,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
41789,0.0702776089310646,-0.036470361053943634,1.0819408893585205,0.0702776089310646,-0.036470361053943634,0.08194088935852051,-0.35563746094703674,0.13156302273273468,0.9474110007286072,-0.00064849853515625,1.1401915103197098,0.9962708353996277,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
41889,0.06987971067428589,-0.0369751900434494,1.0816667079925537,0.06987971067428589,-0.0369751900434494,0.08166670799255371,-0.2983207106590271,0.03782966732978821,0.9439545273780823,0.056668251752853394,1.0464581549167633,0.9928143620491028,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
41989,0.06950591504573822,-0.03598810359835625,1.0812844038009644,0.06950591504573822,-0.03598810359835625,0.08128440380096436,-0.2592630684375763,-0.19516298174858093,0.9311200380325317,0.0957258939743042,0.8134655058383942,0.9799798727035522,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
42089,0.08210618048906326,-0.027011649683117867,1.0791996717453003,0.08210618048906326,-0.027011649683117867,0.07919967174530029,0.0756649523973465,-0.022941142320632935,0.8668082356452942,0.430653914809227,0.9856873452663422,0.9156680703163147,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
42189,0.08845020830631256,-0.01733234152197838,1.0757471323013306,0.08845020830631256,-0.01733234152197838,0.07574713230133057,0.16646096110343933,0.07096001505851746,0.7833853960037231,0.5214499235153198,1.0795885026454926,0.8322452306747437,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
42289,0.0991944745182991,-0.02621478959918022,1.074999213218689,0.0991944745182991,-0.02621478959918022,0.07499921321868896,0.1599280685186386,0.21900677680969238,0.7608650922775269,0.5149170309305191,1.2276352643966675,0.8097249269485474,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
42389,0.10890670865774155,-0.023589875549077988,1.0737957954406738,0.10890670865774155,-0.023589875549077988,0.07379579544067383,0.28941723704338074,0.5983567237854004,0.779721736907959,0.6444061994552612,1.6069852113723755,0.8285815715789795,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
42489,0.1078251302242279,-0.03444436565041542,1.0711638927459717,0.1078251302242279,-0.03444436565041542,0.07116389274597168,-0.04951183497905731,0.36348533630371094,0.7773110866546631,0.3054771274328232,1.372113823890686,0.8261709213256836,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
42589,0.11577042192220688,-0.040946926921606064,1.0678825378417969,0.11577042192220688,-0.040946926921606064,0.06788253784179688,-0.13167178630828857,0.33511966466903687,0.7529581189155579,0.22331717610359192,1.343748152256012,0.8018179535865784,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
42689,0.12042896449565887,-0.04350532591342926,1.0651484727859497,0.12042896449565887,-0.04350532591342926,0.06514847278594971,-0.1711510270833969,0.39197713136672974,0.7144176363945007,0.18383793532848358,1.4006056189537048,0.7632774710655212,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
42789,0.11879215389490128,-0.05501163378357887,1.0599302053451538,0.11879215389490128,-0.05501163378357887,0.05993020534515381,-0.34389549493789673,0.19951030611991882,0.7033148407936096,0.011093467473983765,1.208138793706894,0.7521746754646301,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
42889,0.10102537274360657,-0.055531442165374756,1.0606664419174194,0.10102537274360657,-0.055531442165374756,0.060666441917419434,-0.28475141525268555,-0.0081108920276165,0.7051761746406555,0.07023754715919495,1.0005175955593586,0.754036009311676,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
42989,0.10283108800649643,-0.04501291364431381,1.0609606504440308,0.10283108800649643,-0.04501291364431381,0.06096065044403076,-0.034394893795251846,-0.19932852685451508,0.6793871521949768,0.32059406861662865,0.80929996073246,0.7282469868659973,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
43089,0.10032802820205688,-0.05026776343584061,1.0633333921432495,0.10032802820205688,-0.05026776343584061,0.06333339214324951,-0.11070524156093597,-0.2509452700614929,0.7423967719078064,0.24428372085094452,0.7576832175254822,0.7912566065788269,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
43189,0.09805730730295181,-0.03927232697606087,1.0616954565048218,0.09805730730295181,-0.03927232697606087,0.06169545650482178,0.057902999222278595,-0.26444587111473083,0.8299309015274048,0.4128919616341591,0.7441826164722443,0.8787907361984253,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
43289,0.12166472524404526,-0.03518477454781532,1.0597903728485107,0.12166472524404526,-0.03518477454781532,0.05979037284851074,0.24166616797447205,0.001094875275157392,0.808309018611908,0.5966551303863525,1.0097233628621325,0.8571688532829285,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
43389,0.13152559101581573,-0.03934721648693085,1.058295726776123,0.13152559101581573,-0.03934721648693085,0.05829572677612305,0.12361764907836914,0.1880646049976349,0.7467164993286133,0.47860661149024963,1.19669309258461,0.7955763339996338,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
43489,0.1434106081724167,-0.03537801280617714,1.0596599578857422,0.1434106081724167,-0.03537801280617714,0.05965995788574219,0.15898551046848297,0.4014085531234741,0.6434182524681091,0.5139744728803635,1.4100370407104492,0.6922780871391296,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
43589,0.15757419168949127,-0.03715330362319946,1.0573549270629883,0.15757419168949127,-0.03715330362319946,0.05735492706298828,0.15422016382217407,0.6033509373664856,0.560471773147583,0.5092091262340546,1.6119794249534607,0.6093316078186035,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
43689,0.15934891998767853,-0.038843147456645966,1.0534918308258057,0.15934891998767853,-0.038843147456645966,0.053491830825805664,-0.0567367784678936,0.5037562847137451,0.5048962235450745,0.2982521839439869,1.5123847723007202,0.553756058216095,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
43789,0.1495503932237625,-0.04946441575884819,1.0538020133972168,0.1495503932237625,-0.04946441575884819,0.0538020133972168,-0.12502966821193695,0.38150131702423096,0.49327710270881653,0.22995929419994354,1.390129804611206,0.542136937379837,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
43889,0.13032761216163635,-0.04568147286772728,1.0519827604293823,0.13032761216163635,-0.04568147286772728,0.051982760429382324,-0.01077184733003378,0.11885946244001389,0.5139866471290588,0.3442171150818467,1.127487950026989,0.5628464818000793,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
43989,0.11709143966436386,-0.04486534371972084,1.0484486818313599,0.11709143966436386,-0.04486534371972084,0.04844868183135986,-0.027438445016741753,-0.09713628143072128,0.5407248139381409,0.32755051739513874,0.9114922061562538,0.5895846486091614,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
44089,0.08563610166311264,-0.043302543461322784,1.0480928421020508,0.08563610166311264,-0.043302543461322784,0.04809284210205078,-0.10651562362909317,-0.5535821318626404,0.5666179656982422,0.24847333878278732,0.4550463557243347,0.6154778003692627,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
44189,0.06655891984701157,-0.051514510065317154,1.048119068145752,0.06655891984701157,-0.051514510065317154,0.04811906814575195,-0.13041459023952484,-0.9675859808921814,0.588843822479248,0.22457437217235565,0.0410425066947937,0.6377036571502686,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
44289,0.07231511175632477,-0.04151659831404686,1.0482282638549805,0.07231511175632477,-0.04151659831404686,0.04822826385498047,0.002714871196076274,-0.9068716168403625,0.5837131142616272,0.35770383360795677,0.10175687074661255,0.6325729489326477,1,X drift exceeded 5 cm! Correcting position!,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
44389,0.0806666910648346,-0.023495718836784363,1.0481586456298828,0.0806666910648346,-0.023495718836784363,0.04815864562988281,0.07145904749631882,-0.676356852054596,0.5418879985809326,0.4264480099081993,0.33227163553237915,0.5907478332519531,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
44489,0.09457940608263016,-0.018048763275146484,1.0452556610107422,0.09457940608263016,-0.018048763275146484,0.04525566101074219,0.24248282611370087,-0.35433873534202576,0.5170327425003052,0.5974717885255814,0.6542897522449493,0.5658925771713257,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
44589,0.11471189558506012,-0.021027445793151855,1.0445736646652222,0.11471189558506012,-0.021027445793151855,0.04457366466522217,0.36055099964141846,0.13937026262283325,0.4785679578781128,0.715539962053299,1.1479987502098083,0.5274277925491333,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
44689,0.14016543328762054,-0.02053717151284218,1.0455923080444336,0.14016543328762054,-0.02053717151284218,0.045592308044433594,0.43960869312286377,0.6615598797798157,0.4370550215244293,0.7945976555347443,1.6701883673667908,0.48591485619544983,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
44789,0.148904487490654,-0.029680917039513588,1.0425841808319092,0.148904487490654,-0.029680917039513588,0.04258418083190918,0.1495107114315033,0.9057517647743225,0.3789209723472595,0.5044996738433838,1.9143802523612976,0.42778080701828003,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
44889,0.1445736140012741,-0.0482378713786602,1.0425547361373901,0.1445736140012741,-0.0482378713786602,0.04255473613739014,-0.16871052980422974,0.7713484168052673,0.33730897307395935,0.18627843260765076,1.7799769043922424,0.38616880774497986,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
44989,0.12448353320360184,-0.05195755511522293,1.041690468788147,0.12448353320360184,-0.05195755511522293,0.04169046878814697,-0.39049872756004333,0.41527852416038513,0.307277113199234,-0.03550976514816284,1.4239070117473602,0.3561369478702545,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
45089,0.11201459914445877,-0.05817221477627754,1.0356082916259766,0.11201459914445877,-0.05817221477627754,0.03560829162597656,-0.38574638962745667,0.01747163198888302,0.28287872672080994,-0.030757427215576172,1.0261001195758581,0.33173856139183044,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
45189,0.08841501921415329,-0.06163506209850311,1.0343817472457886,0.08841501921415329,-0.06163506209850311,0.034381747245788574,-0.2644144594669342,-0.2512091398239136,0.30753013491630554,0.09057450294494629,0.7574193477630615,0.35638996958732605,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
45289,0.0583304837346077,-0.0635681301355362,1.034531831741333,0.0583304837346077,-0.0635681301355362,0.03453183174133301,-0.19607852399349213,-0.579427182674408,0.4378359913825989,0.15891043841838837,0.42920130491256714,0.4866958260536194,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
45389,0.043032124638557434,-0.06646039336919785,1.0323034524917603,0.043032124638557434,-0.06646039336919785,0.032303452491760254,-0.33159613609313965,-1.0791926383972168,0.5701759457588196,0.023392826318740845,-0.0705641508102417,0.6190357804298401,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
45489,0.038600947707891464,-0.07286275923252106,1.034346580505371,0.038600947707891464,-0.07286275923252106,0.034346580505371094,-0.3325483500957489,-1.25076425075531,0.6921983957290649,0.022440612316131592,-0.24213576316833496,0.7410582304000854,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
45589,0.05295991525053978,-0.06922183185815811,1.0349910259246826,0.05295991525053978,-0.06922183185815811,0.03499102592468262,-0.21340470016002655,-0.9069445729255676,0.8054516911506653,0.14158426225185394,0.10168391466140747,0.8543115258216858,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
45689,-0.004284506198018789,-0.029899179935455322,1.041131615638733,-0.004284506198018789,-0.029899179935455322,0.04113161563873291,-11.003264427185059,10.021536827087402,1.4603829383850098,-10.648275464773178,11.030165314674377,1.5092427730560303,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
45789,0.029711086302995682,-0.06421513855457306,1.0564411878585815,0.029711086302995682,-0.06421513855457306,0.05644118785858154,-14.630640029907227,12.945381164550781,1.364811658859253,-14.275651067495346,13.954009652137756,1.4136714935302734,0,,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
45889,-0.025646058842539787,-0.030237101018428802,1.0571874380111694,-0.025646058842539787,-0.030237101018428802,0.057187438011169434,-18.18416404724121,12.858000755310059,0.8367973566055298,-17.82917508482933,13.866629242897034,0.8856571912765503,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
45989,-0.07992824912071228,0.025773480534553528,1.050792932510376,-0.04397581347397395,-0.03414724554334369,0.03880878729479664,-16.622760772705078,8.775605201721191,-0.9412524104118347,-16.267771810293198,9.784233689308167,-0.8923925757408142,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46089,-0.12980031967163086,0.12953707575798035,1.033682107925415,-0.03802016718047006,-0.023429845060620985,0.0030887237616947782,-13.259777069091797,4.900920867919922,-2.3403267860412598,-12.904788106679916,5.909549355506897,-2.2914669513702393,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46189,-0.16905125975608826,0.23642396926879883,1.0161633491516113,-0.02287094763347078,-0.00720988426889696,-0.03256342155592784,-7.288316249847412,0.8431064486503601,-3.30983829498291,-6.933327287435532,1.8517349362373352,-3.2609784603118896,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46289,-0.20243097841739655,0.33823397755622864,1.0108929872512817,-0.004486194678715277,0.008326004658426533,-0.05508860732827858,-2.0886354446411133,-1.3162347078323364,-3.7330071926116943,-1.7336464822292328,-0.30760622024536133,-3.684147357940674,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46389,-0.2464158982038498,0.42940062284469604,1.030901551246643,0.00362573266029359,0.012664571404457037,-0.052445659041404635,1.0016975402832031,-2.0219180583953857,-3.8591933250427246,1.3566865026950836,-1.0132895708084106,-3.810333490371704,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46489,-0.24061179161071777,0.5278756618499756,1.075610637664795,0.05397315025329591,0.03690075874328613,-0.02258434295654288,11.871129035949707,-11.533273696899414,-2.7970550060272217,12.226117998361588,-10.524645209312439,-2.748195171356201,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46589,-0.2687090337276459,0.6248869895935059,1.1644467115402222,0.08229171718869888,0.03988573806626461,0.04744646123477403,15.628296852111816,-12.788633346557617,-3.212120771408081,15.983285814523697,-11.780004858970642,-3.1632609367370605,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46689,-0.2916988134384155,0.6823548674583435,1.2144758701324463,0.09413089922496248,0.03930534635271343,0.08586596591132034,18.478801727294922,-10.711706161499023,-3.666456937789917,18.833790689706802,-9.703077673912048,-3.6175971031188965,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46789,-0.3099348545074463,0.734137237071991,1.2390633821487427,0.1048840710094997,0.04277236121041428,0.10079040697642738,17.070533752441406,-7.770961284637451,-3.7492618560791016,17.425522714853287,-6.762332797050476,-3.700402021408081,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46889,-0.3228037357330322,0.7422882318496704,1.2233761548995972,0.09747299466814313,0.04182701451437809,0.08328391143253877,12.474960327148438,-3.9628167152404785,-3.179957628250122,12.829949289560318,-2.9541882276535034,-3.1310977935791016,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46989,-0.321938157081604,0.7228066921234131,1.1985150575637817,0.08763581344059534,0.040183407919747505,0.06199040072304873,6.227457523345947,-1.040481686592102,-2.250359058380127,6.582446485757828,-0.03185319900512695,-2.2014992237091064,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47089,-0.3207372725009918,0.7087276577949524,1.1739859580993652,0.08039153303418844,0.04017964856965195,0.040276356254305146,0.6926193237304688,0.9130538702011108,-1.3589966297149658,1.0476082861423492,1.921682357788086,-1.3101367950439453,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47189,-0.3099041283130646,0.6690645217895508,1.18049955368042,0.07199883290699549,0.032559586422784004,0.05319856660706668,-3.4033923149108887,1.759194254875183,-0.7983148097991943,-3.048403352499008,2.767822742462158,-0.7494549751281738,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47289,-0.3044932186603546,0.6394006013870239,1.206876516342163,0.06556613956178942,0.022635004350117227,0.08352339693478172,-4.451401233673096,1.5308691263198853,-0.374174028635025,-4.096412271261215,2.5394976139068604,-0.3253141939640045,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47389,-0.3035558760166168,0.6333262920379639,1.2324036359786987,0.06584721463067189,0.01765447429248268,0.1092692724296025,-3.7785868644714355,0.9914907813072205,0.08349274098873138,-3.423597902059555,2.0001192688941956,0.1323525756597519,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
47489,-0.3023937940597534,0.6366382837295532,1.2491090297698975,0.06956179141998292,0.016712307929992676,0.12512383460998544,-2.277708053588867,0.42444854974746704,0.48890236020088196,-1.9227190911769867,1.4330770373344421,0.5377621948719025,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47589,-0.3154586851596832,0.6618599891662598,1.2611998319625854,0.07170210054942538,0.01659201298441204,0.13214623672621584,-1.106964349746704,-0.14012838900089264,0.8344705104827881,-0.7519753873348236,0.8685000985860825,0.8833303451538086,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47689,-0.31341880559921265,0.6744781136512756,1.26405668258667,0.0788700801985604,0.020663303988320503,0.13329372065407896,0.5507422685623169,-0.4691312611103058,1.138100266456604,0.9057312309741974,0.5394972264766693,1.1869601011276245,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47789,-0.31470122933387756,0.6921260356903076,1.261385202407837,0.08525183371135164,0.025537597281592217,0.1280675147260939,1.3219633102416992,-0.3285849094390869,1.2371940612792969,1.6769522726535797,0.6800435781478882,1.2860538959503174,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
