timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
29172,-0.10425712168216705,0.06436619907617569,1.0787948369979858,-0.04310879047427858,-0.037547686270305095,0.0584120599286897,-0.0882134661078453,0.5407176613807678,-0.49829983711242676,0.31368158012628555,1.3981388211250305,-0.617120772600174,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29272,-0.11043201386928558,0.07124419510364532,1.0715372562408447,-0.04537021900926318,-0.037192129663058696,0.04984999128750389,0.18452021479606628,0.34513232111930847,-0.49911561608314514,0.5864152610301971,1.2025534808635712,-0.6179365515708923,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29372,-0.11616979539394379,0.07810122519731522,1.0738266706466675,-0.04649760829550878,-0.03801908663340979,0.05060260828052243,0.45283275842666626,0.1908409297466278,-0.4871494472026825,0.8547278046607971,1.0482620894908905,-0.6059703826904297,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29472,-0.1261148750782013,0.08190234750509262,1.0753084421157837,-0.05212932037455696,-0.04140691033431461,0.050646590547902326,0.40892136096954346,-0.17396123707294464,-0.39469820261001587,0.8108164072036743,0.683459922671318,-0.5135191380977631,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29572,-0.13249440491199493,0.08653135597705841,1.0738155841827393,-0.05501249815736499,-0.04260515528065817,0.047988281931195864,0.49311181902885437,-0.21536454558372498,-0.2415475696325302,0.8950068652629852,0.6420566141605377,-0.3603685051202774,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29672,-0.14249983429908752,0.07807091623544693,1.0725586414337158,-0.06617874354124069,-0.04913090169429779,0.04711827784776679,0.3035500645637512,-0.37580665946006775,-0.10487522929906845,0.7054451107978821,0.48161450028419495,-0.22369616478681564,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
29772,-0.1472451239824295,0.08109532296657562,1.074353814125061,-0.06825376961912427,-0.050556934305599766,0.0480233626706259,0.06514295935630798,-0.4582396149635315,0.00818510539829731,0.46703800559043884,0.3991815447807312,-0.11063583008944988,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
29872,-0.13846199214458466,0.06864704936742783,1.074486494064331,-0.06705275923013687,-0.050368338823318495,0.05068341642618179,-0.041492994874715805,-0.30342715978622437,0.07460328191518784,0.36040205135941505,0.5539939999580383,-0.04421765357255936,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
29972,-0.13460204005241394,0.0646505057811737,1.0720207691192627,-0.06610951849392481,-0.049503696816308174,0.04918992859976634,-0.32025209069252014,-0.26278772950172424,0.12013692408800125,0.08164295554161072,0.5946334302425385,0.0013159886002540588,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
30072,-0.12428106367588043,0.06739649921655655,1.0730552673339844,-0.05717698186635971,-0.04444363713264465,0.050687240064144046,-0.19821564853191376,0.18004034459590912,0.1581452339887619,0.2036793977022171,1.0374615043401718,0.03932429850101471,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
30172,-0.12193680554628372,0.07066420465707779,1.0695664882659912,-0.054334125987121035,-0.0420069279415267,0.0470322617462704,-0.21819427609443665,0.2541644871234894,0.16487976908683777,0.1837007701396942,1.111585646867752,0.046058833599090576,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
30272,-0.12060849368572235,0.07257680594921112,1.067312479019165,-0.05272089455808912,-0.04056919259684426,0.04468327930995386,-0.1296272724866867,0.31634482741355896,0.14899232983589172,0.27226777374744415,1.1737659871578217,0.03017139434814453,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
30372,-0.11924604326486588,0.09101709723472595,1.065255045890808,-0.043982157962662846,-0.03442271160227911,0.04016708412340719,0.09659534692764282,0.22578509151935577,0.11431702971458435,0.4984903931617737,1.0832062512636185,-0.004503905773162842,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
30472,-0.12384003400802612,0.107817143201828,1.0622872114181519,-0.04044920291219439,-0.03116757529122488,0.034490267719541334,0.3340812921524048,0.14990833401679993,0.030270550400018692,0.7359763383865356,1.0073294937610626,-0.0885503850877285,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
30572,-0.13026876747608185,0.11348339915275574,1.060236930847168,-0.042972176415579655,-0.032010919281414585,0.03113806716033385,0.5321128964424133,-0.016656482592225075,-0.04040496423840523,0.9340079426765442,0.8407646771520376,-0.15922589972615242,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
30672,-0.13764241337776184,0.11762675642967224,1.0575135946273804,-0.046907446214130954,-0.03359818884304591,0.027268605572836835,0.5167568325996399,-0.15375147759914398,-0.12673769891262054,0.9186518788337708,0.7036696821451187,-0.24555863440036774,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
30772,-0.14915518462657928,0.11858945339918137,1.0557918548583984,-0.05519478384937558,-0.0380112145628248,0.02447172126599728,0.4494147300720215,-0.2799759805202484,-0.20638439059257507,0.8513097763061523,0.5774451792240143,-0.32520532608032227,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
30872,-0.16334718465805054,0.11796766519546509,1.0554635524749756,-0.06603203330721176,-0.044224253722599555,0.02302516869136273,0.27398228645324707,-0.44114401936531067,-0.28225889801979065,0.6758773326873779,0.416277140378952,-0.40107983350753784,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
30972,-0.15584756433963776,0.10871704667806625,1.0562858581542969,-0.06435495423419135,-0.043770636831011095,0.025788321452481444,0.06753958761692047,-0.476762056350708,-0.33862823247909546,0.46943463385105133,0.3806591033935547,-0.45744916796684265,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
31072,-0.14087356626987457,0.09473466128110886,1.0559792518615723,-0.05925014423472541,-0.04130437544413976,0.028771444516522582,-0.13482891023159027,-0.2783138155937195,-0.39290013909339905,0.2670661360025406,0.5791073441505432,-0.5117210745811462,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
31172,-0.13085076212882996,0.08691353350877762,1.0543193817138672,-0.05529881907360895,-0.0390063715832574,0.02913540069546028,-0.4067590534687042,-0.06918323040008545,-0.4290732443332672,-0.004864007234573364,0.7882379293441772,-0.5478941798210144,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
31272,-0.11480537056922913,0.08656968921422958,1.0497053861618042,-0.043922232517174295,-0.0315688742058618,0.02607767347778589,-0.3626849055290222,0.332845538854599,-0.49265560507774353,0.03921014070510864,1.1902666985988617,-0.6114765405654907,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
31372,-0.10282455384731293,0.07591751217842102,1.0477322340011597,-0.03975654329572405,-0.02919583874089378,0.026709563817296722,-0.3544759452342987,0.5107170343399048,-0.5630340576171875,0.04741910099983215,1.3681381940841675,-0.6818549931049347,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
31472,-0.10016678273677826,0.08918322622776031,1.0494365692138672,-0.03195080714566366,-0.02451006642409735,0.026697910683495696,-0.3312320113182068,0.5830644369125366,-0.6224848628044128,0.07066303491592407,1.4404855966567993,-0.74130579829216,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
31572,-0.09543144702911377,0.1082816943526268,1.0501253604888916,-0.020189032171453763,-0.017122330410139885,0.02504455553633833,-0.03809863701462746,0.6066959500312805,-0.6339482665061951,0.3637964092195034,1.4641171097755432,-0.7527692019939423,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
31672,-0.10891419649124146,0.11457836627960205,1.047147512435913,-0.027761459350585938,-0.02067619562149048,0.02009660005569458,0.3471556007862091,0.3850753605365753,-0.6196507811546326,0.74905064702034,1.242496520280838,-0.7384717166423798,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
31772,-0.11099695414304733,0.11932164430618286,1.0464420318603516,-0.02733628707272666,-0.020112800811018267,0.018555142836911287,0.3419725298881531,-0.1935761719942093,-0.6493480205535889,0.7438675761222839,0.6638449877500534,-0.7681689560413361,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
31872,-0.11923062801361084,0.14324097335338593,1.0463571548461914,-0.023208864671843396,-0.01679529888289316,0.014349900398935578,0.6067503690719604,-0.053374677896499634,-0.6595005989074707,1.0086454153060913,0.8040464818477631,-0.7783215343952179,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
31972,-0.12766359746456146,0.13436870276927948,1.0441800355911255,-0.0334623681647437,-0.022633346063750143,0.012779625824519636,0.4402525722980499,-0.4038733243942261,-0.6638168096542358,0.8421476185321808,0.4535478353500366,-0.782637745141983,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
32072,-0.119307741522789,0.13282226026058197,1.0402886867523193,-0.028251466155052182,-0.018938198685646057,0.009936594963073642,0.49504995346069336,-0.21486608684062958,-0.6781575679779053,0.8969449996948242,0.6425550729036331,-0.7969785034656525,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
32172,-0.11832946538925171,0.11614488065242767,1.0388656854629517,-0.034794166684150696,-0.02308061718940735,0.011020585894584656,0.046385690569877625,-0.3787168264389038,-0.6957933306694031,0.4482807368040085,0.4787043333053589,-0.8146142661571503,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
32272,-0.10720479488372803,0.11283361911773682,1.0380380153656006,-0.028020180974687864,-0.019140737397330132,0.011643144062587263,-0.13241614401340485,0.12984026968479156,-0.6914212107658386,0.269478902220726,0.9872614294290543,-0.8102421462535858,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
32372,-0.11131349205970764,0.09581796079874039,1.0368255376815796,-0.038468707672187255,-0.025590013180460253,0.012543942885739456,-0.4964226484298706,0.0075456202030181885,-0.6463108062744141,-0.09452760219573975,0.8649667799472809,-0.7651317417621613,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
32472,-0.10374650359153748,0.08853743225336075,1.0343512296676636,-0.03617982630218779,-0.02407369656222208,0.011829003904546997,-0.4552079141139984,0.2961876392364502,-0.6138544678688049,-0.053312867879867554,1.153608798980713,-0.7326754033565521,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
32572,-0.10428772866725922,0.08664685487747192,1.0355024337768555,-0.03729345202445984,-0.02501027286052704,0.013171008229255765,-0.5946832299232483,0.26778680086135864,-0.5355352759361267,-0.19278818368911743,1.1252079606056213,-0.6543562114238739,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
32672,-0.09859608113765717,0.09347710758447647,1.0345441102981567,-0.03022026185478484,-0.02048259122031075,0.011752170537199236,-0.3300604522228241,0.23955190181732178,-0.4599165916442871,0.07183459401130676,1.0969730615615845,-0.5787375271320343,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
32772,-0.10911379009485245,0.10269633680582047,1.0341061353683472,-0.034119859550680434,-0.022293547434466238,0.0091081585202899,-0.09833968430757523,0.26111093163490295,-0.4122634530067444,0.30355536192655563,1.1185320913791656,-0.5310843884944916,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
32872,-0.1193728968501091,0.12229692190885544,1.0323868989944458,-0.03348802264247623,-0.020844535103866024,0.003758607591901608,0.1321876347064972,-0.1557927131652832,-0.36783793568611145,0.534082680940628,0.7016284465789795,-0.48665887117385864,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
32972,-0.11538060009479523,0.14201566576957703,1.0319377183914185,-0.02210992744990757,-0.013435455305235738,0.0008474941764560207,0.5369864106178284,-0.0521395243704319,-0.3230743706226349,0.9388814568519592,0.8052816353738308,-0.4418953061103821,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33072,-0.1474025845527649,0.16078045964241028,1.0328506231307983,-0.03777738383838107,-0.021928208214896105,-0.003691110440662948,-5.327308177947998,4.894180774688721,-0.2560539245605469,-4.925413131713867,5.751601934432983,-0.37487486004829407,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33172,-0.13742327690124512,0.13271252810955048,1.0584970712661743,-0.04019503039973121,-0.029334549392972697,0.026087655765669737,-15.28248119354248,13.957978248596191,0.8356175422668457,-14.88058614730835,14.815399408340454,0.7167966067790985,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33272,-0.17997078597545624,0.20071759819984436,1.0701539516448975,-0.041657560212271544,-0.029804444738796787,0.02404954305716922,-16.526426315307617,12.165040969848633,0.03234262391924858,-16.124531269073486,13.022462129592896,-0.08647831156849861,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
33372,-0.2180791050195694,0.24497871100902557,1.0640355348587036,-0.05152198459420887,-0.03261648969990866,0.008516494716916734,-17.924776077270508,10.374536514282227,-0.7426006197929382,-17.522881031036377,11.23195767402649,-0.8614215552806854,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33472,-0.29094550013542175,0.3347017467021942,1.0364303588867188,-0.06956473503793986,-0.03426619512694229,-0.03736322947910864,-13.9038724899292,5.966744899749756,-2.0917651653289795,-13.501977443695068,6.8241660594940186,-2.2105861008167267,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33572,-0.3297223746776581,0.45398855209350586,1.004788875579834,-0.04995962381362912,-0.012282699346542414,-0.08846537470817561,-8.149883270263672,1.7613881826400757,-2.953251600265503,-7.747988224029541,2.6188093423843384,-3.07207253575325,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33672,-0.35300755500793457,0.5606475472450256,0.9783170223236084,-0.02381520441600249,0.0119936295918055,-0.13141376120703563,-2.430091619491577,-0.9990876913070679,-3.4015069007873535,-2.0281965732574463,-0.14166653156280518,-3.5203278362751007,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33772,-0.4034093916416168,0.6781831979751587,1.0017404556274414,-0.008876424176352316,0.020628252199717867,-0.12977053352764667,1.7409346103668213,-1.838323712348938,-3.5786380767822266,2.142829656600952,-0.9809025526046753,-3.6974590122699738,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33872,-0.3915969431400299,0.7754539251327515,1.0531214475631714,0.04599007708685737,0.04614222475460594,-0.09274089251245776,9.26036548614502,-8.23842716217041,-3.0127222537994385,9.66226053237915,-7.3810060024261475,-3.1315431892871857,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33972,-0.4425085186958313,0.8963079452514648,1.1362143754959106,0.06708688054765977,0.04698227984564629,-0.03365075758525293,16.579586029052734,-13.74958610534668,-1.891416311264038,16.981481075286865,-12.892164945602417,-2.0102372467517853,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34072,-0.450179785490036,0.9591268301010132,1.19407320022583,0.0932699322700502,0.05337730050086953,0.012923294305801303,17.297088623046875,-9.5548095703125,-2.834967851638794,17.698983669281006,-8.697388410568237,-2.953788787126541,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34172,-0.462063729763031,1.003199815750122,1.230485439300537,0.05722706656198251,-0.03138984296772929,0.07660498425767237,18.28937339782715,-8.281611442565918,-2.133295774459839,18.69126844406128,-7.424190282821655,-2.252116709947586,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34272,-0.47213754057884216,1.0150381326675415,1.2281568050384521,0.04958312487280048,-0.018510153567468768,0.07288785335179915,13.043806076049805,-3.6801116466522217,-1.795421838760376,13.445701122283936,-2.822690486907959,-1.9142427742481232,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34372,-0.46908456087112427,1.0114309787750244,1.2077791690826416,0.04392773186838306,-0.025849467193758136,0.05748643037435164,7.642737865447998,-1.5082828998565674,-0.5777000784873962,8.044632911682129,-0.6508617401123047,-0.6965210139751434,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34472,-0.4612293541431427,0.9818949103355408,1.1880089044570923,0.04748273451586027,-0.057228480239172264,0.0401734252233763,2.0165982246398926,0.9013752341270447,0.395247220993042,2.4184932708740234,1.7587963938713074,0.2764262855052948,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
34572,-0.45078036189079285,0.9393799304962158,1.1901129484176636,0.08402138267244608,0.04804368955748417,0.011845700229917266,-2.391050100326538,1.656640648841858,1.2022500038146973,-1.9891550540924072,2.5140618085861206,1.08342906832695,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34672,-0.45165783166885376,0.9078584909439087,1.2079256772994995,0.07138716493334096,0.03611682994025078,0.033577345098767974,-4.188775062561035,1.5077245235443115,1.7553038597106934,-3.7868800163269043,2.365145683288574,1.6364829242229462,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34772,-0.45215845108032227,0.8883875608444214,1.232900857925415,0.06481132166726256,0.026771272931780055,0.06057760034288684,-4.068558216094971,0.8992851972579956,2.1589581966400146,-3.66666316986084,1.7567063570022583,2.0401372611522675,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34872,-0.45787760615348816,0.8856417536735535,1.2493202686309814,0.060793410028730066,0.021190060036523017,0.07642992990357533,-2.7581937313079834,0.4718124270439148,2.325512409210205,-2.3562986850738525,1.3292335867881775,2.206691473722458,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34972,-0.4718532860279083,0.8915773630142212,1.258248209953308,0.05372056109564649,0.015620951141629869,0.0830569275787898,-1.4621156454086304,-0.18557670712471008,2.3331499099731445,-1.0602205991744995,0.6718444526195526,2.2143289744853973,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
35072,-0.47880667448043823,0.9048185348510742,1.2609323263168335,0.05446004186357778,0.016040674277714162,0.08317675420216153,-0.377938449382782,-0.8812414407730103,2.3412258625030518,0.023956596851348877,-0.02382028102874756,2.2224049270153046,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
35172,-0.48694488406181335,0.9204954504966736,1.2564095258712769,0.05474552427019397,0.017678103276661417,0.07584605642727449,0.7647081613540649,-0.7378556132316589,2.351163864135742,1.1666032075881958,0.11956554651260376,2.232342928647995,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
35272,-0.48666295409202576,0.9396654963493347,1.2511537075042725,0.06272019318171906,0.02402691755975994,0.06802599174635748,1.0704845190048218,-0.9231987595558167,2.269254446029663,1.4723795652389526,-0.06577759981155396,2.150433510541916,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
35372,-0.49066001176834106,0.9550291895866394,1.247788667678833,0.06604695831026353,0.027184239455631753,0.06221967765263159,1.4969302415847778,-0.5603405833244324,2.1165363788604736,1.8988252878189087,0.2970805764198303,1.9977154433727264,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
35472,-0.4933537542819977,0.9751197695732117,1.2425367832183838,0.07220597948346819,0.03252021329743526,0.054016871963228574,1.3444769382476807,-0.2938452363014221,1.8876785039901733,1.7463719844818115,0.5635759234428406,1.7688575685024261,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
35572,-0.4974924325942993,0.9876224398612976,1.2446186542510986,0.055026219825486944,-0.03272670910165121,0.07175085286836369,1.328303337097168,-0.1867264062166214,1.6187502145767212,1.7301983833312988,0.6706947535276413,1.499929279088974,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
35672,-0.4993568956851959,0.9920576810836792,1.2457228899002075,0.053555503004306115,-0.028122719477962743,0.07263009064906356,1.110587239265442,0.03897484391927719,1.4820468425750732,1.5124822854995728,0.8963960036635399,1.363225907087326,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
