timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
77686,0.7669529914855957,-0.0327765978872776,1.5375735759735107,-0.43304700851440425,-0.0327765978872776,0.03757357597351074,0.38526651263237,-0.9302397966384888,0.2633969783782959,0.577043280005455,-1.479769766330719,-0.33243584632873535,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,,1,
77786,0.7703629732131958,-0.04835749790072441,1.5383368730545044,-0.42963702678680415,-0.04835749790072441,0.038336873054504395,-0.14897242188453674,-0.6888090372085571,0.031122928485274315,0.04280434548854828,-1.2383390069007874,-0.5647098962217569,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,0,,1,
77886,0.8083475828170776,-0.05395856127142906,1.5228883028030396,-0.3916524171829223,-0.05395856127142906,0.02288830280303955,-0.47330647706985474,-0.5440033674240112,-0.07202263176441193,-0.2815297096967697,-1.0935333371162415,-0.6678554564714432,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
77986,0.8600504994392395,-0.05172044783830643,1.5378174781799316,-0.33994950056076045,-0.05172044783830643,0.03781747817993164,-0.6191717386245728,-0.11395002901554108,-0.13724291324615479,-0.42739497125148773,-0.6634799987077713,-0.733075737953186,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
78086,0.8963043093681335,-0.055424436926841736,1.5368083715438843,-0.3036956906318664,-0.055424436926841736,0.03680837154388428,-0.3158431947231293,0.351469486951828,-0.16015154123306274,-0.12406642735004425,-0.19806048274040222,-0.755984365940094,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,
78186,0.9377874732017517,-0.05395430326461792,1.5260800123214722,-0.26221252679824825,-0.05395430326461792,0.026080012321472168,-0.39227163791656494,0.4111180603504181,-0.20869678258895874,-0.20049487054347992,-0.13841190934181213,-0.80452960729599,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,
78286,0.9587492942810059,-0.05996093153953552,1.53346848487854,-0.2412507057189941,-0.05996093153953552,0.03346848487854004,-0.20140038430690765,0.6962912678718567,-0.2266770750284195,-0.009623616933822632,0.14676129817962646,-0.8225098997354507,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,
78386,0.9707927703857422,-0.054544802755117416,1.533118486404419,-0.22920722961425777,-0.054544802755117416,0.033118486404418945,-0.18431510031223297,0.22669295966625214,-0.23021893203258514,0.007461667060852051,-0.3228370100259781,-0.8260517567396164,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
78486,0.9936358332633972,-0.060437507927417755,1.5334157943725586,-0.20636416673660274,-0.060437507927417755,0.033415794372558594,-0.1182817667722702,-0.07490687817335129,-0.2598521411418915,0.07349500060081482,-0.6244368478655815,-0.8556849658489227,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
78586,0.9980502128601074,-0.061519037932157516,1.52997887134552,-0.20194978713989253,-0.061519037932157516,0.02997887134552002,-0.050080109387636185,-0.4393172562122345,-0.27597808837890625,0.14169665798544884,-0.9888472259044647,-0.8718109130859375,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
78686,1.0400410890579224,-0.062367118895053864,1.5274343490600586,-0.1599589109420776,-0.062367118895053864,0.027434349060058594,0.0141449561342597,-0.6036252379417419,-0.3270784020423889,0.20592172350734472,-1.1531552076339722,-0.9229112267494202,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
78786,1.053781509399414,-0.06373457610607147,1.5198675394058228,-0.1462184906005859,-0.06373457610607147,0.019867539405822754,0.03217995911836624,-0.33247390389442444,-0.3411095142364502,0.22395672649145126,-0.8820038735866547,-0.9369423389434814,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
78886,1.064393401145935,-0.07195840030908585,1.5109140872955322,-0.1356065988540649,-0.07195840030908585,0.010914087295532227,-0.4581228494644165,-0.2435079663991928,-0.13801369071006775,-0.2663460820913315,-0.793037936091423,-0.733846515417099,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
78986,1.090879201889038,-0.08055569231510162,1.5350629091262817,-0.10912079811096187,-0.08055569231510162,0.03506290912628174,-0.31498926877975464,-0.32896700501441956,0.057805515825748444,-0.12321250140666962,-0.8784969747066498,-0.5380273088812828,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
79086,1.111830711364746,-0.07669997960329056,1.5406829118728638,-0.08816928863525386,-0.07669997960329056,0.04068291187286377,-0.10718008130788803,-0.6186379790306091,0.0438423678278923,0.08459668606519699,-1.1681679487228394,-0.551990456879139,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
79186,1.1218910217285156,-0.071257583796978,1.5178953409194946,-0.07810897827148433,-0.071257583796978,0.01789534091949463,0.11896693706512451,-0.7583232522010803,-0.012447468936443329,0.31074370443820953,-1.3078532218933105,-0.6082802936434746,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
79286,1.1626802682876587,-0.0750761404633522,1.4969512224197388,-0.037319731712341264,-0.0750761404633522,-0.0030487775802612305,-0.1359938085079193,-0.42832648754119873,0.1026521697640419,0.05578295886516571,-0.977856457233429,-0.49318065494298935,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
79386,1.202003002166748,-0.07680469751358032,1.509295105934143,0.0020030021667480913,-0.07680469751358032,0.009295105934143066,-0.20000523328781128,0.07381439208984375,0.3404529392719269,-0.008228465914726257,-0.4757155776023865,-0.25537988543510437,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
79486,1.232430100440979,-0.07616335898637772,1.5203012228012085,0.03243010044097905,-0.07616335898637772,0.020301222801208496,0.25862327218055725,-0.1285974234342575,0.4432348906993866,0.4504000395536423,-0.6781273931264877,-0.15259793400764465,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
79586,1.262924313545227,-0.07577640563249588,1.5291004180908203,0.0629243135452271,-0.07577640563249588,0.029100418090820312,0.39593836665153503,-0.15897418558597565,0.3970307409763336,0.5877151340246201,-0.7085041552782059,-0.19880208373069763,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
79686,1.2935503721237183,-0.07581676542758942,1.535948634147644,0.0935503721237183,-0.07581676542758942,0.03594863414764404,0.2642460763454437,-0.15119127929210663,0.22733771800994873,0.45602284371852875,-0.7007212489843369,-0.3684951066970825,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
79786,1.324729323387146,-0.07636299729347229,1.5384243726730347,0.12472932338714604,-0.07636299729347229,0.03842437267303467,0.1370876133441925,-0.02949507348239422,-0.006415733136236668,0.3288643807172775,-0.5790250431746244,-0.6022485578432679,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
79886,1.35572350025177,-0.07732311636209488,1.529544472694397,0.15572350025177006,-0.07732311636209488,0.029544472694396973,-0.04089142009615898,0.07144871354103088,-0.22159568965435028,0.15088534727692604,-0.47808125615119934,-0.8174285143613815,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
79986,1.3866387605667114,-0.07807931303977966,1.5213501453399658,0.18663876056671147,-0.07807931303977966,0.02135014533996582,-0.24150308966636658,0.1534346342086792,-0.25384601950645447,-0.049726322293281555,-0.396095335483551,-0.8496788442134857,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
80086,1.4169496297836304,-0.07865806668996811,1.5237314701080322,0.21694962978363042,-0.07865806668996811,0.023731470108032227,-0.35644039511680603,0.4218950867652893,-0.13334612548351288,-0.164663627743721,-0.12763488292694092,-0.7291789501905441,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,
80186,1.4470810890197754,-0.07841408252716064,1.5182526111602783,0.24708108901977544,-0.07841408252716064,0.01825261116027832,-0.13721951842308044,0.21868358552455902,-0.03693792223930359,0.05455724895000458,-0.3308463841676712,-0.6327707469463348,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
80286,1.4764230251312256,-0.07753410935401917,1.511211633682251,0.27642302513122563,-0.07753410935401917,0.011211633682250977,0.000836900610011071,0.03888285160064697,0.007807616144418716,0.1926136679830961,-0.5106471180915833,-0.5880252085626125,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
80386,1.5050102472305298,-0.07611333578824997,1.49238920211792,0.30501024723052983,-0.07611333578824997,-0.007610797882080078,-0.08314638584852219,0.005347641184926033,0.10636615008115768,0.10863038152456284,-0.5441823285073042,-0.48946667462587357,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
80486,1.5352556705474854,-0.07605807483196259,1.5049865245819092,0.3352556705474854,-0.07605807483196259,0.00498652458190918,-0.21161559224128723,0.08561358600854874,0.32026049494743347,-0.01983882486820221,-0.4639163836836815,-0.2755723297595978,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
80586,1.5644683837890625,-0.07501641660928726,1.5076662302017212,0.36446838378906254,-0.07501641660928726,0.007666230201721191,0.09518521279096603,-0.10520128905773163,0.4224562346935272,0.28696198016405106,-0.6547312587499619,-0.17337659001350403,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
80686,1.593786358833313,-0.0740891620516777,1.5125535726547241,0.39378635883331303,-0.0740891620516777,0.012553572654724121,0.1149609237909317,-0.1584768146276474,0.4769091308116913,0.3067376911640167,-0.7080067843198776,-0.11892369389533997,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
80786,1.6235719919204712,-0.07353387773036957,1.5073604583740234,0.42357199192047124,-0.07353387773036957,0.0073604583740234375,0.10892219096422195,-0.13977691531181335,0.46156394481658936,0.300698958337307,-0.6893068850040436,-0.1342688798904419,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
80886,1.653725028038025,-0.0731765627861023,1.5001555681228638,0.45372502803802495,-0.0731765627861023,0.00015556812286376953,-0.14999695122241974,0.0004890858544968069,0.5237151980400085,0.04177981615066528,-0.5490408838377334,-0.0721176266670227,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
80986,1.6828745603561401,-0.07194734364748001,1.508653998374939,0.4828745603561402,-0.07194734364748001,0.008653998374938965,-0.06739582121372223,0.11199193447828293,0.6445193290710449,0.12438094615936279,-0.4375380352139473,0.04868650436401367,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
81086,1.7126574516296387,-0.07099360227584839,1.5072944164276123,0.5126574516296387,-0.07099360227584839,0.007294416427612305,-0.14613370597362518,0.10633153468370438,0.7866829633712769,0.04564306139945984,-0.44319843500852585,0.1908501386642456,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
81186,1.7418352365493774,-0.06974009424448013,1.5081298351287842,0.5418352365493775,-0.06974009424448013,0.00812983512878418,0.12946321070194244,-0.12193092703819275,0.8236516118049622,0.32123997807502747,-0.671460896730423,0.2278187870979309,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
81286,1.7719770669937134,-0.06884652376174927,1.5054690837860107,0.5719770669937134,-0.06884652376174927,0.005469083786010742,0.250883549451828,-0.34424617886543274,0.6818569898605347,0.442660316824913,-0.893776148557663,0.08602416515350342,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
81386,1.8013360500335693,-0.06779176741838455,1.5065209865570068,0.6013360500335694,-0.06779176741838455,0.006520986557006836,0.13207122683525085,-0.19328105449676514,0.6342803835868835,0.3238479942083359,-0.7428110241889954,0.038447558879852295,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
81486,1.831722617149353,-0.06737076491117477,1.5071454048156738,0.6317226171493531,-0.06737076491117477,0.007145404815673828,-0.0980338305234909,2.420822858810425,0.7574735283851624,0.09374293684959412,1.8712928891181946,0.1616407036781311,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
81586,1.859891414642334,-0.06589005887508392,1.519788384437561,0.659891414642334,-0.06589005887508392,0.019788384437561035,0.10388451814651489,5.102914333343506,0.7875581979751587,0.2956612855195999,4.553384363651276,0.19172537326812744,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
81686,1.8967052698135376,-0.06517457216978073,1.5272800922393799,0.6967052698135376,-0.06517457216978073,0.027280092239379883,0.3796709179878235,4.761023998260498,0.4967588782310486,0.5714476853609085,4.211494028568268,-0.09907394647598267,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
81786,1.824257493019104,-0.06919101625680923,1.511544108390808,0.624257493019104,-0.06919101625680923,0.011544108390808105,0.3044477105140686,3.6821539402008057,0.2638765573501587,0.4962244778871536,3.1326239705085754,-0.33195626735687256,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
81886,1.7246640920639038,-0.07572836428880692,1.4898196458816528,0.5246640920639039,-0.07572836428880692,-0.010180354118347168,-0.031249331310391426,1.7822835445404053,0.18320854008197784,0.1605274360626936,1.232753574848175,-0.4126242846250534,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
81986,1.8965625762939453,-0.06740325689315796,1.4944974184036255,0.6965625762939454,-0.06740325689315796,-0.005502581596374512,-0.23124802112579346,-0.16787172853946686,0.3713397681713104,-0.039471253752708435,-0.7174016982316971,-0.22449305653572083,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
82086,1.9203466176986694,-0.0655314102768898,1.4935178756713867,0.7203466176986695,-0.0655314102768898,-0.006482124328613281,0.08747036755084991,0.24010872840881348,0.5008927583694458,0.27924713492393494,-0.30942124128341675,-0.09494006633758545,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
82186,1.9250706434249878,-0.06622875481843948,1.497710108757019,0.7250706434249878,-0.06622875481843948,-0.002289891242980957,-0.024452928453683853,0.16810442507266998,0.5108780860900879,0.16732383891940117,-0.38142554461956024,-0.08495473861694336,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
82286,1.886847734451294,-0.0702446699142456,1.5122888088226318,0.686847734451294,-0.0702446699142456,0.012288808822631836,-0.03150351345539093,0.2661259174346924,0.48505306243896484,0.1602732539176941,-0.28340405225753784,-0.1107797622680664,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,
82386,1.8961117267608643,-0.06990408897399902,1.511804461479187,0.6961117267608643,-0.06990408897399902,0.011804461479187012,0.09966056048870087,-0.043567828834056854,0.3870750367641449,0.2914373278617859,-0.5930977985262871,-0.20875778794288635,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
82486,1.8960545063018799,-0.07049687206745148,1.515726923942566,0.6960545063018799,-0.07049687206745148,0.015726923942565918,-0.1357153058052063,-0.12174083292484283,0.2072257101535797,0.05606146156787872,-0.6712708026170731,-0.38860711455345154,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
82586,1.894276738166809,-0.07149486988782883,1.5053040981292725,0.6942767381668091,-0.07149486988782883,0.005304098129272461,-0.11696087568998337,0.08180831372737885,0.1723099946975708,0.07481589168310165,-0.4677216559648514,-0.42352283000946045,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
82686,1.8960553407669067,-0.072158083319664,1.5071452856063843,0.6960553407669068,-0.072158083319664,0.007145285606384277,-0.16515018045902252,0.023251133039593697,0.1043371632695198,0.0266265869140625,-0.5262788366526365,-0.49149566143751144,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
82786,1.8975467681884766,-0.073044553399086,1.5134357213974,0.6975467681884766,-0.073044553399086,0.013435721397399902,0.008732259273529053,0.03786877170205116,0.1027911901473999,0.20050902664661407,-0.5116611979901791,-0.49304163455963135,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
82886,1.897231101989746,-0.07200498133897781,1.511680245399475,0.6972311019897461,-0.07200498133897781,0.011680245399475098,0.1158376932144165,0.09280861914157867,0.06788665056228638,0.3076144605875015,-0.45672135055065155,-0.5279461741447449,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
82986,1.8975319862365723,-0.0721983090043068,1.5127090215682983,0.6975319862365723,-0.0721983090043068,0.01270902156829834,-0.24494574964046478,0.09961099177598953,0.12218284606933594,-0.05316898226737976,-0.4499189779162407,-0.4736499786376953,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
83086,1.8979343175888062,-0.0724358856678009,1.5200834274291992,0.6979343175888062,-0.0724358856678009,0.02008342742919922,-0.15180113911628723,0.35775142908096313,0.29976722598075867,0.03997562825679779,-0.1917785406112671,-0.2960655987262726,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,
83186,1.8941149711608887,-0.06987293809652328,1.5118820667266846,0.6941149711608887,-0.06987293809652328,0.01188206672668457,-0.1322474479675293,0.01621360518038273,0.3641112446784973,0.059529319405555725,-0.5333163645118475,-0.23172158002853394,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
83286,1.890464425086975,-0.06750898063182831,1.5010771751403809,0.6904644250869751,-0.06750898063182831,0.0010771751403808594,-0.18649128079414368,0.1512279212474823,0.4912177324295044,0.005285486578941345,-0.3983020484447479,-0.10461509227752686,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
83386,1.8943138122558594,-0.0710638090968132,1.5060983896255493,0.6943138122558594,-0.0710638090968132,0.006098389625549316,0.08544710278511047,-0.05972495302557945,0.5520061254501343,0.2772238701581955,-0.6092549227178097,-0.04382669925689697,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
83486,1.8972049951553345,-0.07350196689367294,1.5017354488372803,0.6972049951553345,-0.07350196689367294,0.0017354488372802734,0.22050200402736664,-0.32079145312309265,0.522296130657196,0.41227877140045166,-0.8703214228153229,-0.0735366940498352,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
83586,1.8971587419509888,-0.07399756461381912,1.5068613290786743,0.6971587419509888,-0.07399756461381912,0.006861329078674316,0.34452810883522034,-0.10114546865224838,0.4781619906425476,0.5363048762083054,-0.6506754383444786,-0.11767083406448364,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
83686,1.8954260349273682,-0.07274836301803589,1.5087398290634155,0.6954260349273682,-0.07274836301803589,0.008739829063415527,0.05236534774303436,-0.2614387571811676,0.38998717069625854,0.24414211511611938,-0.8109687268733978,-0.2058456540107727,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
83786,1.8942533731460571,-0.07058516889810562,1.511003851890564,0.6942533731460572,-0.07058516889810562,0.011003851890563965,0.16497251391410828,0.058058787137269974,0.38487887382507324,0.3567492812871933,-0.49147118255496025,-0.210953950881958,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
83886,1.8872559070587158,-0.06197682023048401,1.5242823362350464,0.6872559070587159,-0.06197682023048401,0.024282336235046387,-0.0573771595954895,-0.026168107986450195,0.2987954914569855,0.13439960777759552,-0.5756980776786804,-0.2970373332500458,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
83986,1.8864086866378784,-0.060697510838508606,1.5266962051391602,0.6864086866378785,-0.060697510838508606,0.026696205139160156,0.02859755977988243,-0.053159717470407486,0.21209067106246948,0.22037432715296745,-0.6026896871626377,-0.38374215364456177,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
84086,1.885290503501892,-0.05692075192928314,1.5069983005523682,0.6852905035018921,-0.05692075192928314,0.006998300552368164,-0.021411903202533722,0.17448973655700684,0.11607341468334198,0.1703648641705513,-0.3750402331352234,-0.47975941002368927,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
84186,1.8829888105392456,-0.054179560393095016,1.4906811714172363,0.6829888105392456,-0.054179560393095016,-0.009318828582763672,-0.5999293923377991,0.39632123708724976,0.29908278584480286,-0.40815262496471405,-0.15320873260498047,-0.2967500388622284,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,0,
84286,1.88819420337677,-0.06085754930973053,1.4875636100769043,0.6881942033767701,-0.06085754930973053,-0.012436389923095703,-0.41945403814315796,0.5370908379554749,0.6602322459220886,-0.22767727077007294,-0.012439131736755371,0.06439942121505737,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,
84386,1.8966988325119019,-0.06998603045940399,1.4973615407943726,0.6966988325119019,-0.06998603045940399,-0.0026384592056274414,-0.19974863529205322,0.1342560052871704,0.9777190089225769,-0.0079718679189682,-0.4152739644050598,0.38188618421554565,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
84486,1.8962651491165161,-0.07001082599163055,1.5036449432373047,0.6962651491165162,-0.07001082599163055,0.0036449432373046875,0.3912077248096466,-0.10487765818834305,1.1333003044128418,0.5829844921827316,-0.6544076278805733,0.5374674797058105,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
84586,1.8905103206634521,-0.060480132699012756,1.511389136314392,0.6905103206634522,-0.060480132699012756,0.01138913631439209,0.17305076122283936,-0.32593807578086853,1.1639169454574585,0.3648275285959244,-0.8754680454730988,0.5680841207504272,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
84686,1.991659164428711,-0.49338188767433167,1.5009305477142334,0.791659164428711,-0.49338188767433167,0.0009305477142333984,-0.1562477946281433,-0.1767437905073166,1.2732396125793457,0.03552897274494171,-0.7262737601995468,0.6774067878723145,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
84786,1.9117212295532227,-0.6987813115119934,1.4983752965927124,0.7117212295532227,-0.6987813115119934,-0.0016247034072875977,-1.9588626623153687,0.07423563301563263,1.5177854299545288,-1.7670858949422836,-0.4752943366765976,0.9219526052474976,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
84886,1.9189865589141846,-0.6303678154945374,1.4970948696136475,0.7189865589141846,-0.6303678154945374,-0.002905130386352539,-3.770604133605957,0.03534630313515663,1.6355410814285278,-3.578827366232872,-0.5141836665570736,1.0397082567214966,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
84986,2.0138962268829346,-0.5939289331436157,1.5064343214035034,0.8138962268829346,-0.5939289331436157,0.006434321403503418,-3.0843124389648438,0.07164182513952255,1.7057150602340698,-2.8925356715917587,-0.47788814455270767,1.1098822355270386,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
