timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
287204,0.029526609927415848,-0.09716983139514923,1.363434910774231,0.029526609927415848,-0.09716983139514923,0.0,-1.4040112495422363,0.11009787768125534,-0.014017341658473015,-0.39961814880371094,-0.67779291421175,-0.4502879958599806,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
287304,0.03290349245071411,-0.09918606281280518,1.3883063793182373,0.03290349245071411,-0.09918606281280518,0.0,-1.1184779405593872,0.30915653705596924,-0.10960246622562408,-0.11408483982086182,-0.47873425483703613,-0.5458731204271317,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
287404,0.02804682031273842,-0.09624302387237549,1.41265070438385,0.02804682031273842,-0.09624302387237549,0.0,-0.7805342674255371,0.2685988247394562,-0.1764669418334961,0.22385883331298828,-0.5192919671535492,-0.6127375960350037,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
287504,0.02131597138941288,-0.055155716836452484,1.4332529306411743,0.02131597138941288,-0.055155716836452484,0.0,-0.52455735206604,0.01938277669250965,-0.28492942452430725,0.47983574867248535,-0.7685080152004957,-0.7212000787258148,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
287604,0.0204207394272089,-0.07042274624109268,1.452448844909668,0.0204207394272089,-0.07042274624109268,0.0,0.3059609830379486,-0.061093710362911224,-0.3663352429866791,1.310354083776474,-0.8489845022559166,-0.8026058971881866,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
287704,0.012514552101492882,-0.044431861490011215,1.4727413654327393,0.012514552101492882,-0.044431861490011215,0.0,0.4628902077674866,-0.21670778095722198,-0.4287399649620056,1.467283308506012,-1.0045985728502274,-0.8650106191635132,0,,0,,0,,1,,1,,1,
287804,-0.005679026246070862,-0.042764246463775635,1.4863835573196411,-0.005679026246070862,-0.042764246463775635,0.0,0.5531933307647705,-0.3846700191497803,-0.3967295289039612,1.557586431503296,-1.1725608110427856,-0.8330001831054688,0,,0,,0,,1,,1,,1,
287904,-0.011427788995206356,-0.03956802934408188,1.5093450546264648,-0.011427788995206356,-0.03956802934408188,0.009345054626464844,0.700633704662323,-0.34873032569885254,-0.3094598054885864,1.7050268054008484,-1.136621117591858,-0.745730459690094,0,,0,,0,,1,,1,,1,
288004,-0.0052747782319784164,-0.03713179752230644,1.529701828956604,-0.0052747782319784164,-0.03713179752230644,0.029701828956604004,0.5920523405075073,-0.3877193331718445,-0.25420936942100525,1.5964454412460327,-1.1756101250648499,-0.6904800236225128,0,,0,,0,,1,,1,,1,
288104,0.009168352000415325,-0.0434536449611187,1.5488890409469604,0.009168352000415325,-0.0434536449611187,0.04888904094696045,0.23132288455963135,-0.18260027468204498,-0.19034375250339508,1.2357159852981567,-0.9704910665750504,-0.6266144067049026,0,,0,,0,,1,,1,,1,
288204,0.004245022777467966,-0.042535215616226196,1.5693873167037964,0.004245022777467966,-0.042535215616226196,0.06938731670379639,0.14456486701965332,0.16551338136196136,-0.17686493694782257,1.1489579677581787,-0.622377410531044,-0.6131355911493301,0,,0,,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
288304,0.0091882748529315,-0.044849246740341187,1.5831317901611328,0.0091882748529315,-0.044849246740341187,0.08313179016113281,-0.05698724836111069,0.08138719946146011,-0.1700788289308548,0.9474058523774147,-0.7065035924315453,-0.6063494831323624,0,,0,,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
288404,0.01142035610973835,-0.06137046217918396,1.5920331478118896,0.01142035610973835,-0.06137046217918396,0.09203314781188965,-0.019743533805012703,0.19710175693035126,-0.14759114384651184,0.9846495669335127,-0.5907890349626541,-0.5838617980480194,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
288504,0.015146325342357159,-0.0708518847823143,1.5997366905212402,0.015146325342357159,-0.0708518847823143,0.09973669052124023,-0.2139444351196289,0.23278318345546722,-0.08947476744651794,0.7904486656188965,-0.5551076084375381,-0.5257454216480255,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
288604,0.012388145551085472,-0.09071909636259079,1.6042388677597046,0.012388145551085472,-0.09071909636259079,0.10423886775970459,-0.4980890154838562,0.12695039808750153,0.015532517805695534,0.5063040852546692,-0.6609403938055038,-0.42073813639581203,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
288704,0.0031315553933382034,-0.1110413521528244,1.6053556203842163,0.0031315553933382034,-0.1110413521528244,0.10535562038421631,-0.5995033383369446,0.047690775245428085,0.09514570981264114,0.4048897624015808,-0.7402000166475773,-0.3411249443888664,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
288805,-0.006503979209810495,-0.12018487602472305,1.602959156036377,-0.006503979209810495,-0.12018487602472305,0.10295915603637695,-0.7858223915100098,-0.11922778934240341,0.14213864505290985,0.21857070922851562,-0.9071185812354088,-0.2941320091485977,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,0,
288904,-0.005798135418444872,-0.14444167912006378,1.5981155633926392,-0.005798135418444872,-0.14444167912006378,0.09811556339263916,-0.8190659284591675,-0.33635297417640686,0.12465940415859222,0.1853271722793579,-1.1242437660694122,-0.31161125004291534,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
289004,-0.009048240259289742,-0.14538978040218353,1.5918164253234863,-0.009048240259289742,-0.14538978040218353,0.09181642532348633,-0.7907916903495789,-0.2584158778190613,0.01592322438955307,0.21360141038894653,-1.0463066697120667,-0.4203474298119545,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
289104,-0.011166365817189217,-0.13919717073440552,1.5938348770141602,-0.011166365817189217,-0.13919717073440552,0.09383487701416016,-0.532454788684845,-0.2040717750787735,-0.09187158197164536,0.4719383120536804,-0.9919625669717789,-0.5281422361731529,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
289204,-0.015932133421301842,-0.13115403056144714,1.595178246498108,-0.015932133421301842,-0.13115403056144714,0.09517824649810791,-0.21939538419246674,-0.10116519778966904,-0.1897682100534439,0.7849977165460587,-0.8890559896826744,-0.6260388642549515,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
289304,-0.018635349348187447,-0.10835548490285873,1.5926213264465332,-0.018635349348187447,-0.10835548490285873,0.0926213264465332,0.09341466426849365,-0.02542857453227043,-0.32315269112586975,1.097807765007019,-0.8133193664252758,-0.7594233453273773,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
289404,-0.017163341864943504,-0.10105915367603302,1.590378999710083,-0.017163341864943504,-0.10105915367603302,0.09037899971008301,0.35644885897636414,-0.10249926894903183,-0.3836327791213989,1.3608419597148895,-0.8903900608420372,-0.8199034333229065,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
289504,-0.011638699099421501,-0.09623558819293976,1.5855659246444702,-0.011638699099421501,-0.09623558819293976,0.08556592464447021,0.5344162583351135,-0.0038767466321587563,-0.38567233085632324,1.538809359073639,-0.7917675385251641,-0.8219429850578308,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
289604,-0.014901446178555489,-0.09562668949365616,1.5837197303771973,-0.014901446178555489,-0.09562668949365616,0.08371973037719727,0.5984471440315247,0.09398636221885681,-0.3939649760723114,1.60284024477005,-0.6939044296741486,-0.830235630273819,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
289704,0.0027126194909214973,-0.1288379281759262,1.5865727663040161,0.0027126194909214973,-0.1288379281759262,0.08657276630401611,0.4536968767642975,0.06314877420663834,-0.41053012013435364,1.4580899775028229,-0.724742017686367,-0.8468007743358612,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
289804,0.0014313125284388661,-0.15353046357631683,1.5874948501586914,0.0014313125284388661,-0.15353046357631683,0.0874948501586914,-0.1823669970035553,0.23344075679779053,-0.3950493633747101,0.8220261037349701,-0.5544500350952148,-0.8313200175762177,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
289904,0.004306825343519449,-0.1916288286447525,1.5859626531600952,0.004306825343519449,-0.1916288286447525,0.08596265316009521,-0.6725853085517883,0.15457382798194885,-0.4143129587173462,0.33180779218673706,-0.6333169639110565,-0.8505836129188538,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
290004,0.00222363811917603,-0.21905909478664398,1.5802286863327026,0.00222363811917603,-0.21905909478664398,0.08022868633270264,-1.0662500858306885,0.1754746288061142,-0.4628247916698456,-0.061856985092163086,-0.6124161630868912,-0.8990954458713531,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
290104,0.007523896638303995,-0.23282794654369354,1.575044870376587,0.007523896638303995,-0.23282794654369354,0.07504487037658691,-1.0616390705108643,0.18911327421665192,-0.5322545766830444,-0.05724596977233887,-0.5987775176763535,-0.968525230884552,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
290204,0.00871738325804472,-0.23997634649276733,1.570021390914917,0.00871738325804472,-0.23997634649276733,0.07002139091491699,-1.1505188941955566,0.12734779715538025,-0.5855649709701538,-0.14612579345703125,-0.6605429947376251,-1.0218356251716614,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
290304,-0.0028648877050727606,-0.25031962990760803,1.5664174556732178,-0.0028648877050727606,-0.25031962990760803,0.06641745567321777,-0.7909298539161682,0.040288787335157394,-0.6377376914024353,0.21346324682235718,-0.747602004557848,-1.0740083456039429,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
290404,-0.017720602452754974,-0.2444588541984558,1.5700314044952393,-0.017720602452754974,-0.2444588541984558,0.07003140449523926,-0.5453240275382996,-0.07260162383317947,-0.7238432168960571,0.45906907320022583,-0.8604924157261848,-1.1601138710975647,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
290504,-0.001101317466236651,-0.24156607687473297,1.5705766677856445,-0.001101317466236651,-0.24156607687473297,0.07057666778564453,-0.1476988047361374,-0.26006022095680237,-0.8873432874679565,0.856694296002388,-1.0479510128498077,-1.3236139416694641,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
290604,0.005316765047609806,-0.23823870718479156,1.5751169919967651,0.005316765047609806,-0.23823870718479156,0.07511699199676514,0.04970391094684601,-0.05192309245467186,-1.037245512008667,1.0540970116853714,-0.8398138843476772,-1.4735161662101746,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
290704,-0.006884438451379538,-0.2206709384918213,1.5737512111663818,-0.006884438451379538,-0.2206709384918213,0.07375121116638184,0.12325253337621689,-0.1285627782344818,-1.175017237663269,1.1276456341147423,-0.9164535701274872,-1.6112878918647766,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
290804,0.013273006305098534,-0.22236475348472595,1.569464087486267,0.013273006305098534,-0.22236475348472595,0.06946408748626709,0.26654118299484253,-0.08818044513463974,-1.2259867191314697,1.270934283733368,-0.8760712370276451,-1.6622573733329773,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
290904,0.03647623583674431,-0.2259451299905777,1.564414620399475,0.03647623583674431,-0.2259451299905777,0.0644146203994751,0.3299756944179535,-4.752985000610352,-1.2622560262680054,1.3343687951564789,-5.540875792503357,-1.698526680469513,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
291004,0.008072804659605026,-0.23246289789676666,1.5667874813079834,0.008072804659605026,-0.23246289789676666,0.0667874813079834,0.3286004364490509,-9.738914489746094,-1.2621448040008545,1.3329935371875763,-10.5268052816391,-1.698415458202362,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
291104,0.06231292337179184,-0.2620197832584381,1.5688947439193726,0.06231292337179184,-0.2620197832584381,0.06889474391937256,0.14599047601222992,-9.97314453125,-1.087328314781189,1.1503835767507553,-10.761035323143005,-1.5235989689826965,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
291204,0.10206649452447891,-0.24452637135982513,1.560863733291626,0.10206649452447891,-0.24452637135982513,0.06086373329162598,-0.5101507306098938,-6.905616760253906,-0.7956456542015076,0.4942423701286316,-7.693507552146912,-1.2319163084030151,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
291304,0.213261678814888,-0.24245236814022064,1.5499811172485352,0.213261678814888,-0.24245236814022064,0.049981117248535156,-0.568769633769989,-3.7195658683776855,-0.30476319789886475,0.4356234669685364,-4.507456660270691,-0.7410338521003723,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
291404,0.28302130103111267,-0.22843477129936218,1.5389381647109985,0.28302130103111267,-0.22843477129936218,0.038938164710998535,-0.7332899570465088,-0.7292103171348572,0.018740899860858917,0.2711031436920166,-1.5171011090278625,-0.41752975434064865,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
291504,0.32399362325668335,-0.24641692638397217,1.5332306623458862,0.32399362325668335,-0.24641692638397217,0.03323066234588623,-0.37257981300354004,0.9786836504936218,-0.16762599349021912,0.6318132877349854,0.19079285860061646,-0.6038966476917267,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
291604,0.4144841432571411,-0.26744797825813293,1.5365573167800903,0.4144841432571411,-0.26744797825813293,0.03655731678009033,-0.021715473383665085,1.3095422983169556,-0.5252599716186523,0.9826776273548603,0.5216515064239502,-0.9615306258201599,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
291704,0.49210187792778015,-0.2693961262702942,1.544871211051941,0.49210187792778015,-0.2693961262702942,0.04487121105194092,0.021145323291420937,1.3462989330291748,-0.7329277992248535,1.0255384240299463,0.5584081411361694,-1.169198453426361,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
291804,0.5799192786216736,-0.27704286575317383,1.548136591911316,0.5799192786216736,-0.27704286575317383,0.04813659191131592,0.03676477447152138,1.1847858428955078,-0.7892336249351501,1.0411578752100468,0.39689505100250244,-1.2255042791366577,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
291904,0.6181931495666504,-0.27748921513557434,1.5578070878982544,-0.5818068504333496,-0.27748921513557434,0.057807087898254395,0.09574849158525467,0.9197327494621277,-0.7269951105117798,1.10014159232378,0.13184195756912231,-1.1632657647132874,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,
292004,0.683888852596283,-0.3050961196422577,1.560831904411316,-0.516111147403717,-0.3050961196422577,0.06083190441131592,-0.049946628510951996,0.2534717321395874,-0.534996509552002,0.9544464722275734,-0.534419059753418,-0.9712671637535095,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
292104,0.7151362299919128,-0.31837666034698486,1.5600541830062866,-0.4848637700080871,-0.31837666034698486,0.06005418300628662,-0.32277023792266846,-0.09177199751138687,-0.21810932457447052,0.6816228628158569,-0.8796627894043922,-0.6543799787759781,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
292204,0.7814592719078064,-0.32970231771469116,1.560444712638855,-0.41854072809219356,-0.32970231771469116,0.06044471263885498,-0.5980979204177856,-0.7033616304397583,0.2440093755722046,0.40629518032073975,-1.4912524223327637,-0.19226127862930298,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,0,
292304,0.8215376734733582,-0.3488325774669647,1.5515499114990234,-0.3784623265266418,-0.3488325774669647,0.05154991149902344,-0.8690537214279175,-0.7283204197883606,0.583893895149231,0.1353393793106079,-1.516211211681366,0.1476232409477234,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,0,
292404,0.8876650929450989,-0.36310359835624695,1.5458743572235107,-0.3123349070549011,-0.36310359835624695,0.04587435722351074,-1.1184217929840088,-0.6744897365570068,0.7794405221939087,-0.1140286922454834,-1.4623805284500122,0.3431698679924011,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
292504,0.9240545630455017,-0.37270885705947876,1.5434507131576538,-0.27594543695449825,-0.37270885705947876,0.04345071315765381,-1.2069100141525269,-0.4576380252838135,0.7726855874061584,-0.20251691341400146,-1.2455288171768188,0.3364149332046509,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
292604,0.9738551378250122,-0.38187649846076965,1.542789340019226,-0.22614486217498775,-0.38187649846076965,0.042789340019226074,-0.8170010447502136,-0.4432726800441742,0.6880275011062622,0.18739205598831177,-1.2311634719371796,0.25175684690475464,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
292704,1.0148791074752808,-0.37362396717071533,1.5424232482910156,-0.1851208925247192,-0.37362396717071533,0.042423248291015625,-0.5652791261672974,-0.42453086376190186,0.6116899847984314,0.439113974571228,-1.2124216556549072,0.17541933059692383,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
292804,1.0452159643173218,-0.3784264326095581,1.5450668334960938,-0.15478403568267818,-0.3784264326095581,0.04506683349609375,-0.14867731928825378,-0.5422664880752563,0.5401018857955933,0.8557157814502716,-1.3301572799682617,0.1038312315940857,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
292904,1.032321572303772,-0.37025168538093567,1.5457797050476074,-0.16767842769622798,-0.37025168538093567,0.04577970504760742,-0.0063078515231609344,3.4191808700561523,0.48250630497932434,0.9980852492153645,2.631290078163147,0.04623565077781677,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
293004,1.1044834852218628,-0.37319979071617126,1.553440809249878,-0.09551651477813716,-0.37319979071617126,0.05344080924987793,-0.05349638685584068,9.3833589553833,0.4028373062610626,0.9508967138826847,8.595468163490295,-0.033433347940444946,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,0,
293104,1.1313499212265015,-0.372331440448761,1.5537763833999634,-0.06865007877349849,-0.372331440448761,0.05377638339996338,0.24815420806407928,9.200835227966309,0.22670136392116547,1.2525473088026047,8.412944436073303,-0.2095692902803421,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,0,
293205,1.1115349531173706,-0.3780304491519928,1.5458344221115112,-0.08846504688262935,-0.3780304491519928,0.04583442211151123,0.137251615524292,6.700225830078125,0.11222928762435913,1.1416447162628174,5.91233503818512,-0.32404136657714844,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
293304,1.0716966390609741,-0.3824984133243561,1.5246706008911133,-0.12830336093902583,-0.3824984133243561,0.02467060089111328,-0.00921940989792347,3.4927639961242676,0.15702873468399048,0.9951736908406019,2.704873204231262,-0.2792419195175171,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
293404,1.0192219018936157,-0.38172411918640137,1.5064361095428467,-0.18077809810638423,-0.38172411918640137,0.00643610954284668,-0.04442509636282921,-0.025156337767839432,0.3479919135570526,0.9599680043756962,-0.8130471296608448,-0.08827874064445496,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
293504,0.9792290329933167,-0.38475048542022705,1.4999775886535645,-0.2207709670066833,-0.38475048542022705,-2.2411346435546875e-05,-0.0562833696603775,-2.4116086959838867,0.5766169428825378,0.9481097310781479,-3.199499487876892,0.14034628868103027,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
293604,0.9421289563179016,-0.3880368769168854,1.5073744058609009,-0.25787104368209834,-0.3880368769168854,0.007374405860900879,-0.0008040415705181658,-3.2806625366210938,0.7166369557380676,1.0035890591680072,-4.068553328514099,0.28036630153656006,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
293704,0.9319096803665161,-0.3926839232444763,1.515998363494873,-0.26809031963348384,-0.3926839232444763,0.015998363494873047,0.04378474876284599,-3.065789222717285,0.8399880528450012,1.0481778495013714,-3.8536800146102905,0.40371739864349365,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
293804,0.9408854246139526,-0.4027600884437561,1.5252875089645386,-0.2591145753860473,-0.4027600884437561,0.025287508964538574,-0.12227004766464233,-2.224689483642578,0.9224274754524231,0.8821230530738831,-3.0125802755355835,0.4861568212509155,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
293904,0.9442676901817322,-0.41386374831199646,1.5309033393859863,-0.2557323098182678,-0.41386374831199646,0.030903339385986328,-0.28918394446372986,-1.1649960279464722,0.9931790232658386,0.7152091562747955,-1.9528868198394775,0.556908369064331,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
294004,0.9541453719139099,-0.4118404984474182,1.5330582857131958,-0.24585462808609004,-0.4118404984474182,0.0330582857131958,-0.3609344959259033,-0.05825350061058998,1.0421034097671509,0.6434586048126221,-0.8461442925035954,0.6058327555656433,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
294104,0.9846782088279724,-0.4255250096321106,1.5342788696289062,-0.21532179117202754,-0.4255250096321106,0.03427886962890625,-0.4305615723133087,0.540554940700531,1.0312778949737549,0.5738315284252167,-0.24733585119247437,0.5950072407722473,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
294204,1.00426185131073,-0.43324318528175354,1.5313955545425415,-0.19573814868926998,-0.43324318528175354,0.031395554542541504,-0.3365345299243927,1.2496557235717773,0.9798597097396851,0.6678585708141327,0.461764931678772,0.5435890555381775,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
294304,1.0120762586593628,-0.44326266646385193,1.5300322771072388,-0.18792374134063716,-0.44326266646385193,0.03003227710723877,-0.5504464507102966,1.295302152633667,0.8875674605369568,0.45394665002822876,0.5074113607406616,0.4512968063354492,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
294404,1.023816704750061,-0.44528305530548096,1.5292019844055176,-0.17618329524993892,-0.44528305530548096,0.029201984405517578,-0.4196885824203491,1.160601258277893,0.7648488879203796,0.5847045183181763,0.3727104663848877,0.32857823371887207,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
294504,1.0140690803527832,-0.4464047849178314,1.5258255004882812,-0.18593091964721675,-0.4464047849178314,0.02582550048828125,-0.41789382696151733,0.7838226556777954,0.6453330516815186,0.5864992737770081,-0.004068136215209961,0.209062397480011,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,0,
294604,1.0035220384597778,-0.44543495774269104,1.5244280099868774,-0.19647796154022212,-0.44543495774269104,0.02442800998687744,-0.1819540113210678,0.21983587741851807,0.5890616774559021,0.8224390894174576,-0.5680549144744873,0.15279102325439453,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
