timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
29330,-0.0899488627910614,-0.03097832389175892,1.075659990310669,-0.07361043771462782,-0.058209032352481566,0.07021384861852442,0.2674770653247833,0.20037394762039185,-1.069342017173767,0.6908973455429077,1.0977370738983154,-1.102980762720108,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29430,-0.0993599146604538,-0.029472259804606438,1.073439121246338,-0.08014640898576805,-0.06149476926241602,0.06703461935477595,0.3535468876361847,0.03386589139699936,-1.0884953737258911,0.7769671678543091,0.9312290176749229,-1.122134119272232,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29530,-0.09855835139751434,-0.03065931610763073,1.075743556022644,-0.07986217742519719,-0.061819606061492643,0.06951149803187162,0.3807973563671112,0.010910357348620892,-0.9785990118980408,0.8042176365852356,0.9082734836265445,-1.0122377574443817,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29630,-0.1043095663189888,-0.030417723581194878,1.0732223987579346,-0.08424706804965224,-0.06385522069675581,0.06653489933482248,0.3703230023384094,-0.04001688212156296,-0.8118267059326172,0.7937432825565338,0.8573462441563606,-0.8454654514789581,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29730,-0.09124821424484253,-0.03715520724654198,1.0729331970214844,-0.07745663108570236,-0.06014117917844227,0.06833600263510431,0.29876387119293213,0.04983177408576012,-0.6021120548248291,0.7221841514110565,0.9471949003636837,-0.63575080037117,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29830,-0.08550003916025162,-0.06079745665192604,1.0694999694824219,-0.08361322741423334,-0.06394214289528982,0.06887103223374913,0.09706119447946548,0.15241558849811554,-0.3196142613887787,0.5204814746975899,1.0497787147760391,-0.35325300693511963,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29930,-0.08974646031856537,-0.07024918496608734,1.065774917602539,-0.08974646031856537,-0.07024918496608734,0.06577491760253906,-0.3649943470954895,0.2401411384344101,-0.09219274669885635,0.05842593312263489,1.1375042647123337,-0.1258314922451973,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
30030,-0.08300568908452988,-0.08359462022781372,1.0644620656967163,-0.08300568908452988,-0.08359462022781372,0.06446206569671631,-0.558587908744812,0.06270997226238251,0.059386465698480606,-0.13516762852668762,0.9600730985403061,0.025747720152139664,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
30130,-0.08379263430833817,-0.09847073256969452,1.0665380954742432,-0.08379263430833817,-0.09847073256969452,0.06653809547424316,-0.7426535487174988,0.15473592281341553,0.11509864777326584,-0.3192332684993744,1.0520990490913391,0.0814599022269249,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
30230,-0.09595459699630737,-0.10117586702108383,1.0670750141143799,-0.09595459699630737,-0.10117586702108383,0.06707501411437988,-0.7694348692893982,-0.019682850688695908,0.11095485091209412,-0.3460145890712738,0.8776802755892277,0.07731610536575317,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
30330,-0.09504719078540802,-0.0728023424744606,1.062146782875061,-0.09504719078540802,-0.0728023424744606,0.062146782875061035,-0.5267524123191833,-0.049084413796663284,0.07957827299833298,-0.10333213210105896,0.8482787124812603,0.045939527451992035,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
30430,-0.10065391659736633,-0.053529590368270874,1.0590128898620605,-0.0926544862134116,-0.06686197434152875,0.05634641306740895,-0.07727109640836716,-0.14491918683052063,0.05714469403028488,0.34614918380975723,0.752443939447403,0.02350594848394394,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
30530,-0.10169986635446548,-0.033262502402067184,1.0566834211349487,-0.08494525136692183,-0.06118686071463994,0.051098549472434085,0.4229426383972168,-0.1647498607635498,0.06589547544717789,0.8463629186153412,0.7326132655143738,0.032256729900836945,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
30630,-0.11325167119503021,-0.009838372468948364,1.0544639825820923,-0.0836779168673924,-0.05912796301501138,0.044606064472879625,0.8158919215202332,-0.26092588901519775,0.04983733594417572,1.2393122017383575,0.6364372372627258,0.016198590397834778,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
30730,-0.11155090481042862,0.002457390073686838,1.0565322637557983,-0.07696759664852704,-0.055181456862815795,0.04500449436849774,0.9865722060203552,-0.2802598774433136,0.08660165965557098,1.4099924862384796,0.61710324883461,0.05296291410923004,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
30830,-0.10420673340559006,0.0016426251968368888,1.0601980686187744,-0.07154689956389901,-0.05279043120598154,0.04931145733821074,0.9599787592887878,-0.26575765013694763,0.18320150673389435,1.3833990395069122,0.631605476140976,0.1495627611875534,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
30930,-0.09625141322612762,-0.02537834458053112,1.0606621503829956,-0.07717787032680852,-0.057167582746062956,0.05430430274988929,0.43464356660842896,-0.18045839667320251,0.3038218319416046,0.8580638468265533,0.7169047296047211,0.27018308639526367,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
31030,-0.09342547506093979,-0.04096516594290733,1.0610861778259277,-0.08172232306429318,-0.06047041927065168,0.057185127160378935,-0.07697493582963943,-0.06808985024690628,0.3075474202632904,0.34644534438848495,0.8292732760310173,0.27390867471694946,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
31130,-0.0812416821718216,-0.052427034825086594,1.0563271045684814,-0.0779916555753776,-0.05784374581915991,0.05524376236966688,-0.44645676016807556,0.30845168232917786,0.31979313492774963,-0.023036479949951172,1.2058148086071014,0.2861543893814087,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
31230,-0.07642518728971481,-0.0650068148970604,1.0513436794281006,-0.07642518728971481,-0.0650068148970604,0.051343679428100586,-0.5244345664978027,0.42167702317237854,0.2404477298259735,-0.10101428627967834,1.3190401494503021,0.20680898427963257,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
31330,-0.07616032660007477,-0.068070188164711,1.0490766763687134,-0.07616032660007477,-0.068070188164711,0.04907667636871338,-0.6787959337234497,0.3920976221561432,0.20173940062522888,-0.2553756535053253,1.2894607484340668,0.16810065507888794,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
31430,-0.0859890729188919,-0.06289555877447128,1.0499050617218018,-0.0859890729188919,-0.06289555877447128,0.04990506172180176,-0.6445428729057312,0.19126711785793304,0.2342216670513153,-0.2211225926876068,1.0886302441358566,0.20058292150497437,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
31530,-0.09864664822816849,-0.058403823524713516,1.0479824542999268,-0.09419779554009437,-0.06581857800483704,0.046499503403901965,-0.3226173222064972,-0.14167682826519012,0.25598710775375366,0.1008029580116272,0.7556862980127335,0.22234836220741272,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
31630,-0.10225408524274826,-0.03677632287144661,1.0429649353027344,-0.08803875009928432,-0.06046854811055319,0.03822649025491298,0.1902061402797699,-0.1524312049150467,0.2900759279727936,0.6136264204978943,0.7449319213628769,0.25643718242645264,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
31730,-0.10575833916664124,-0.028288941830396652,1.0413873195648193,-0.08713968534554754,-0.05932003153221948,0.03518110162445476,0.5343402028083801,-0.20259761810302734,0.29878121614456177,0.9577604830265045,0.6947655081748962,0.2651424705982208,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
31830,-0.11243411153554916,-0.019930914044380188,1.0443074703216553,-0.08826651998928615,-0.06021023328815188,0.03625160647290104,0.6902483701705933,-0.17424456775188446,0.2920362055301666,1.1136686503887177,0.7231185585260391,0.2583974599838257,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
31930,-0.10805540531873703,-0.023895760998129845,1.0496519804000854,-0.0862548860588244,-0.060229959764650884,0.04238514064678123,0.5914096832275391,-0.37297943234443665,0.3826795816421509,1.0148299634456635,0.5243836939334869,0.34904083609580994,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
32030,-0.11298428475856781,-0.0350770428776741,1.0477230548858643,-0.09487365377800805,-0.0652614278452737,0.0416861778923443,0.2852465510368347,-0.4005514979362488,0.5366696715354919,0.7086668312549591,0.4968116283416748,0.503030925989151,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
32130,-0.10876774042844772,-0.03983768820762634,1.0456790924072266,-0.09395683705806732,-0.06452252715826035,0.040742124617099806,-0.06220284104347229,-0.24552233517169952,0.7134050726890564,0.3612174391746521,0.6518407911062241,0.6797663271427155,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
32230,-0.09997466951608658,-0.05358816310763359,1.0458099842071533,-0.09330668289746558,-0.0647014741386686,0.043587322000946394,-0.11112476140260696,0.05947819724678993,0.8329458236694336,0.3122955188155174,0.9568413235247135,0.7993070781230927,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
32330,-0.09114266186952591,-0.061227016150951385,1.044990062713623,-0.09008983607803073,-0.06298172580344336,0.04463912078312471,-0.36375322937965393,0.2492719292640686,0.9619334936141968,0.05966705083847046,1.1466350555419922,0.9282947480678558,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
32430,-0.09046534448862076,-0.0697326511144638,1.0404908657073975,-0.09046534448862076,-0.0697326511144638,0.04049086570739746,-0.5320446491241455,0.13448016345500946,1.0815112590789795,-0.10862436890602112,1.031843289732933,1.0478725135326385,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
32530,-0.09345901012420654,-0.07274986058473587,1.0402965545654297,-0.09345901012420654,-0.07274986058473587,0.04029655456542969,-0.5790195465087891,0.2733636498451233,1.1780058145523071,-0.15559926629066467,1.1707267761230469,1.1443670690059662,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
32630,-0.08231784403324127,-0.06804285198450089,1.038414716720581,-0.08231784403324127,-0.06804285198450089,0.038414716720581055,-0.23618918657302856,0.2988806962966919,1.228234887123108,0.18723109364509583,1.1962438225746155,1.194596141576767,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
32730,-0.07635850459337234,-0.05032904073596001,1.0387171506881714,-0.07497443652578763,-0.0526358208486012,0.03825579466564322,-0.027271825820207596,0.38158485293388367,1.314044713973999,0.3961484543979168,1.2789479792118073,1.280405968427658,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
32830,-0.08224937319755554,-0.03473948687314987,1.0362414121627808,-0.07288147913558143,-0.05035264364310673,0.03311878080878938,0.22515557706356049,0.14653608202934265,1.4331003427505493,0.6485758572816849,1.0438992083072662,1.3994615972042084,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
32930,-0.08753915131092072,-0.03321102634072304,1.0368900299072266,-0.07610037827066013,-0.052275648074490685,0.03307710556047305,0.2395467758178711,-0.01295640878379345,1.5419632196426392,0.6629670560359955,0.8844067174941301,1.5083244740962982,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33030,-0.14777648448944092,-0.014563649892807007,1.0416996479034424,-0.11244412575449261,-0.07345091445105417,0.02992219499179294,-12.405547142028809,11.311478614807129,2.294847011566162,-11.982126861810684,12.208841741085052,2.261208266019821,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33130,-0.16176298260688782,-0.012569689191877842,1.0683200359344482,-0.11969779365296875,-0.08267833744840963,0.05429830628314192,-14.209737777709961,12.38088607788086,1.5697908401489258,-13.786317497491837,13.278249204158783,1.5361520946025848,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33230,-0.19473952054977417,0.03750012442469597,1.0737718343734741,-0.12226886185152189,-0.08328430673905783,0.049614948140723314,-18.190256118774414,12.46487045288086,0.7876644730567932,-17.76683583855629,13.362233579158783,0.7540257275104523,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33330,-0.24273055791854858,0.09272229671478271,1.0602904558181763,-0.13540824822017122,-0.08614821944917953,0.02451635258538376,-16.415739059448242,8.449088096618652,-1.1284372806549072,-15.992318779230118,9.346451222896576,-1.1620760262012482,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33430,-0.28500428795814514,0.19087955355644226,1.0322920083999634,-0.12714406166757855,-0.07222082359450205,-0.020328067030225494,-12.615194320678711,4.533637523651123,-2.439385414123535,-12.191774040460587,5.431000649929047,-2.473024159669876,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33530,-0.28941771388053894,0.27530714869499207,1.0025265216827393,-0.09679067901202612,-0.04573790941919598,-0.061682489940098284,-7.000649452209473,0.6260247826576233,-3.152830123901367,-6.577229171991348,1.5233879089355469,-3.186468869447708,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33630,-0.3212703764438629,0.3792499005794525,0.997809112071991,-0.07631011264664786,-0.029017205749239272,-0.0838443091937473,-1.9612942934036255,-1.1088814735412598,-3.5550076961517334,-1.537874013185501,-0.21151834726333618,-3.5886464416980743,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33730,-0.3642195463180542,0.47907617688179016,1.0278502702713013,-0.06285756400653297,-0.02319379363741192,-0.07260372383253921,1.5794734954833984,-1.6804914474487305,-3.670391798019409,2.002893775701523,-0.7831283211708069,-3.70403054356575,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33830,-0.3263791799545288,0.606274425983429,1.105400800704956,0.026413146087101547,0.01828721591404503,-0.01219664130892073,14.565154075622559,-13.283917427062988,-2.0955543518066406,14.988574355840683,-12.386554300785065,-2.1291930973529816,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
33930,-0.35123211145401,0.6808856725692749,1.1856621503829956,0.04680676119668148,0.017487551484789088,0.052982526166098554,15.655496597290039,-10.6903715133667,-3.3391547203063965,16.078916877508163,-9.793008387088776,-3.3727934658527374,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34030,-0.36762818694114685,0.7458305954933167,1.227494478225708,0.06604598590305877,0.023040307419640582,0.08293642061097284,19.53152847290039,-10.086003303527832,-2.936232805252075,19.954948753118515,-9.188640177249908,-2.969871550798416,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34130,-0.38095465302467346,0.7853395938873291,1.2412080764770508,0.07425420454570231,0.02665816460336945,0.0894717906202589,16.12224006652832,-6.11224889755249,-3.182155132293701,16.545660346746445,-5.214885771274567,-3.215793877840042,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34230,-0.38114437460899353,0.7922540307044983,1.2267515659332275,0.07583746910095213,0.030617624521255493,0.07442428469657902,11.853676795959473,-3.158125877380371,-2.2843263149261475,12.277097076177597,-2.2607627511024475,-2.3179650604724884,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34330,-0.38415858149528503,0.7720203995704651,1.202974796295166,0.06288877895900175,0.026941465479987103,0.05395900947707055,5.081267833709717,-0.10998713225126266,-1.1864597797393799,5.504688113927841,0.7873759940266609,-1.2200985252857208,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34430,-0.3663361668586731,0.7409641742706299,1.1814262866973877,0.060971461023603124,0.028784794466836128,0.03899041073662901,-0.0009612509747967124,1.2337819337844849,-0.2038334310054779,0.4224590292433277,2.1311450600624084,-0.23747217655181885,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
34530,-0.3512892723083496,0.7000146508216858,1.188713788986206,0.05522400140762329,0.022492527961730957,0.05320936441421509,-3.503814697265625,1.9633108377456665,0.3926626145839691,-3.0803944170475006,2.86067396402359,0.3590238690376282,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34630,-0.3464677631855011,0.675298273563385,1.210216760635376,0.050056072643825,0.014425213847841456,0.07804214869226733,-4.6443376541137695,1.7200868129730225,0.7572861313819885,-4.220917373895645,2.617449939250946,0.7236473858356476,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34730,-0.3549998700618744,0.6666420698165894,1.2352087497711182,0.042150304998670285,0.004725111382348213,0.10282535808426996,-3.716766357421875,0.7970687747001648,1.0535430908203125,-3.2933460772037506,1.6944319009780884,1.0199043452739716,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34830,-0.3653005361557007,0.6684327125549316,1.2530523538589478,0.03679525171007425,-0.0017269338880265828,0.11902042457035611,-2.3210232257843018,0.09669763594865799,1.3560574054718018,-1.8976029455661774,0.9940607622265816,1.3224186599254608,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
34930,-0.3673383295536041,0.6719483137130737,1.2638683319091797,0.03771523237228391,-0.003140956163406372,0.1288504779338837,-0.6897737383842468,-0.3562385141849518,1.479365348815918,-0.26635345816612244,0.5411246120929718,1.445726603269577,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
35030,-0.36949414014816284,0.6863471269607544,1.2605621814727783,0.042001308713640495,0.0005213788577488332,0.12339703185217732,0.2059289813041687,-0.43016496300697327,1.5077123641967773,0.6293492615222931,0.4671981632709503,1.4740736186504364,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
35130,-0.3711296617984772,0.7017892003059387,1.2562981843948364,0.04703889574323383,0.004841604403087008,0.11690866521426613,0.9639248847961426,-0.6166786551475525,1.476380467414856,1.387345165014267,0.2806844711303711,1.442741721868515,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
35230,-0.37489524483680725,0.7123918533325195,1.249765157699585,0.048225625923701665,0.007190402065004653,0.10872486744608212,1.0586411952972412,-0.4071633219718933,1.4017789363861084,1.4820614755153656,0.4901998043060303,1.3681401908397675,0,,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
