timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
32172,0.15202118456363678,-0.28821131587028503,1.5856449604034424,0.15202118456363678,-0.28821131587028503,0.08564496040344238,-0.3006744384765625,0.2520071268081665,-1.0631117820739746,-0.1137956976890564,-0.861519455909729,-0.9637433588504791,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
32272,0.16829387843608856,-0.29662010073661804,1.5854085683822632,0.16829387843608856,-0.29662010073661804,0.08540856838226318,-0.21743875741958618,-0.13674336671829224,-1.105641484260559,-0.030560016632080078,-1.2502699494361877,-1.0062730610370636,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
32372,0.1542990654706955,-0.2931559979915619,1.5731862783432007,0.1542990654706955,-0.2931559979915619,0.07318627834320068,-0.16539782285690308,0.18019059300422668,-1.1073402166366577,0.021480917930603027,-0.9333359897136688,-1.0079717934131622,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
32472,0.19198133051395416,-0.3298720717430115,1.5773245096206665,0.19198133051395416,-0.3298720717430115,0.0773245096206665,-0.4223540425300598,0.11842942982912064,-1.0807380676269531,-0.2354753017425537,-0.9950971528887749,-0.9813696444034576,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
32572,0.19058944284915924,-0.32197305560112,1.6051512956619263,0.19058944284915924,-0.32197305560112,0.10515129566192627,-0.14341121912002563,0.5347226858139038,-0.9987046718597412,0.04346752166748047,-0.5788038969039917,-0.8993362486362457,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
32672,0.19661693274974823,-0.32745248079299927,1.6073756217956543,0.19661693274974823,-0.32745248079299927,0.1073756217956543,-0.20841704308986664,0.15584225952625275,-1.0647480487823486,-0.021538302302360535,-0.9576843231916428,-0.9653796255588531,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
32772,0.20240004360675812,-0.32145223021507263,1.5893752574920654,0.20240004360675812,-0.32145223021507263,0.08937525749206543,-0.10910167545080185,0.3023967742919922,-1.1432855129241943,0.07777706533670425,-0.8111298084259033,-1.0439170897006989,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
32872,0.19520793855190277,-0.34744495153427124,1.5737372636795044,0.19520793855190277,-0.34744495153427124,0.0737372636795044,-0.5568019151687622,0.1978468894958496,-1.1649816036224365,-0.3699231743812561,-0.9156796932220459,-1.065613180398941,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
32972,0.19232898950576782,-0.36646124720573425,1.5514674186706543,0.19232898950576782,-0.36646124720573425,0.0514674186706543,-0.5878609418869019,0.4279128909111023,-1.0071580410003662,-0.40098220109939575,-0.6856136918067932,-0.9077896177768707,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
33072,0.18057505786418915,-0.370877206325531,1.5608959197998047,0.18057505786418915,-0.370877206325531,0.06089591979980469,-0.7213130593299866,0.3002873659133911,-0.8886510133743286,-0.5344343185424805,-0.8132392168045044,-0.7892825901508331,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,1,,1,
33172,0.17826472222805023,-0.37306490540504456,1.5752123594284058,0.17826472222805023,-0.37306490540504456,0.07521235942840576,-0.31746163964271545,-0.253241628408432,-0.842416524887085,-0.13058289885520935,-1.3667682111263275,-0.7430481016635895,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
33272,0.1772083044052124,-0.37109363079071045,1.582849383354187,0.1772083044052124,-0.37109363079071045,0.08284938335418701,0.0369647741317749,-0.3175594210624695,-0.9324430823326111,0.223843514919281,-1.431086003780365,-0.8330746591091156,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
33372,0.1748376339673996,-0.3824399709701538,1.5585554838180542,0.1748376339673996,-0.3824399709701538,0.0585554838180542,-0.162737175822258,-0.48034748435020447,-0.9705749750137329,0.024141564965248108,-1.5938740670681,-0.8712065517902374,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
33472,0.16945500671863556,-0.39619192481040955,1.561641812324524,0.16945500671863556,-0.39619192481040955,0.061641812324523926,-0.28664350509643555,-0.07049717009067535,-0.9395492672920227,-0.09976476430892944,-1.1840237528085709,-0.8401808440685272,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
33572,0.17769822478294373,-0.4135390818119049,1.567336082458496,0.17769822478294373,-0.4135390818119049,0.0673360824584961,-0.44972124695777893,-0.2118135541677475,-1.016253113746643,-0.2628425061702728,-1.325340136885643,-0.9168846905231476,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
33672,0.18469706177711487,-0.4200393557548523,1.5639269351959229,0.18469706177711487,-0.4200393557548523,0.06392693519592285,-0.36681321263313293,-2.2235958576202393,-0.983229398727417,-0.17993447184562683,-3.3371224403381348,-0.8838609755039215,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
33772,0.13469050824642181,-0.44570857286453247,1.5470021963119507,0.13469050824642181,-0.44570857286453247,0.047002196311950684,-0.4576183259487152,-4.756837844848633,-0.9830272197723389,-0.2707395851612091,-5.870364427566528,-0.8836587965488434,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
33872,0.160951629281044,-0.45050501823425293,1.540769100189209,0.160951629281044,-0.45050501823425293,0.040769100189208984,-0.9301057457923889,-5.188502311706543,-0.7833375930786133,-0.7432270050048828,-6.3020288944244385,-0.6839691698551178,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
33972,0.19428576529026031,-0.4438115656375885,1.527181625366211,0.19428576529026031,-0.4438115656375885,0.027181625366210938,-0.6885736584663391,-3.748530149459839,-0.4474969208240509,-0.501694917678833,-4.862056732177734,-0.3481284976005554,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
34072,0.2261325716972351,-0.4605778455734253,1.5440187454223633,0.2261325716972351,-0.4605778455734253,0.04401874542236328,-0.5583226680755615,-2.2455086708068848,-0.1996925175189972,-0.3714439272880554,-3.3590352535247803,-0.10032409429550171,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
34172,0.286516010761261,-0.46921151876449585,1.5426025390625,0.286516010761261,-0.46921151876449585,0.0426025390625,-0.21875707805156708,-1.0663731098175049,-0.19091835618019104,-0.031878337264060974,-2.1798996925354004,-0.09154993295669556,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
34272,0.33748024702072144,-0.47242170572280884,1.5673325061798096,0.33748024702072144,-0.47242170572280884,0.06733250617980957,-0.2505689859390259,0.25664520263671875,-0.25923627614974976,-0.06369024515151978,-0.8568813800811768,-0.15986785292625427,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,0,
34372,0.3998607099056244,-0.47804707288742065,1.5876479148864746,0.3998607099056244,-0.47804707288742065,0.08764791488647461,-0.00978141464293003,0.8598088026046753,-0.3112218379974365,0.17709732614457607,-0.2537177801132202,-0.21185341477394104,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,
34472,0.4423944354057312,-0.475808709859848,1.56621515750885,0.4423944354057312,-0.475808709859848,0.0662151575088501,-0.12977442145347595,1.2315698862075806,-0.3935544192790985,0.05710431933403015,0.11804330348968506,-0.294185996055603,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,
34572,0.4910520613193512,-0.47857147455215454,1.570894718170166,0.4910520613193512,-0.47857147455215454,0.07089471817016602,-0.33158186078071594,1.5440325736999512,-0.36104080080986023,-0.14470311999320984,0.43050599098205566,-0.26167237758636475,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,0,
34672,0.5243289470672607,-0.49765846133232117,1.5481505393981934,0.5243289470672607,-0.49765846133232117,0.04815053939819336,-0.31205418705940247,1.0690473318099976,-0.24683226644992828,-0.12517544627189636,-0.04447925090789795,-0.1474638432264328,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,
34772,0.5685854554176331,-0.5145838856697083,1.538253903388977,0.5685854554176331,-0.5145838856697083,0.03825390338897705,-0.472944051027298,0.648855447769165,-0.02696002833545208,-0.28606531023979187,-0.46467113494873047,0.0724083948880434,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
34872,0.585197389125824,-0.5434366464614868,1.5408490896224976,0.585197389125824,-0.5434366464614868,0.04084908962249756,-0.7198980450630188,0.5400778651237488,0.23953506350517273,-0.5330193042755127,-0.5734487175941467,0.3389034867286682,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
34972,0.6075668931007385,-0.5529437065124512,1.5348488092422485,-0.5924331068992614,-0.5529437065124512,0.034848809242248535,-0.7714272141456604,-0.18193021416664124,0.4162125885486603,-0.5845484733581543,-1.2954567968845367,0.5155810117721558,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
35072,0.6345115900039673,-0.5505902171134949,1.5280463695526123,-0.5654884099960327,-0.5505902171134949,0.028046369552612305,-0.6966709494590759,-0.2509705424308777,0.504693329334259,-0.5097922086715698,-1.3644971251487732,0.6040617525577545,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
35172,0.6520848274230957,-0.5545347332954407,1.5459935665130615,-0.5479151725769043,-0.5545347332954407,0.04599356651306152,-0.44720369577407837,-0.6402584314346313,0.4750852584838867,-0.26032495498657227,-1.7537850141525269,0.5744536817073822,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
35272,0.6810998916625977,-0.5562841892242432,1.5442851781845093,-0.5189001083374023,-0.5562841892242432,0.04428517818450928,0.015392674133181572,-0.581780195236206,0.3709297180175781,0.20227141492068768,-1.6953067779541016,0.4702981412410736,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
35372,0.69874107837677,-0.5752860903739929,1.544155240058899,-0.5012589216232299,-0.5752860903739929,0.044155240058898926,-0.20519831776618958,-0.6270180940628052,0.17495416104793549,-0.01831957697868347,-1.7405446767807007,0.27432258427143097,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
35472,0.740514874458313,-0.578050434589386,1.5574759244918823,-0.45948512554168697,-0.578050434589386,0.057475924491882324,-0.0031455184798687696,-0.31811514496803284,0.05415840074419975,0.18373322230763733,-1.4316417276859283,0.15352682396769524,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,0,
35572,0.7517139315605164,-0.588725209236145,1.5493419170379639,-0.4482860684394836,-0.588725209236145,0.04934191703796387,-0.3073285222053528,-0.2678956389427185,-0.08726990967988968,-0.12044978141784668,-1.381422221660614,0.012098513543605804,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
35672,0.7863070964813232,-0.5899016261100769,1.5460158586502075,-0.4136929035186767,-0.5899016261100769,0.04601585865020752,-0.2738128900527954,-0.06267930567264557,-0.1602601855993271,-0.0869341492652893,-1.176205888390541,-0.060891762375831604,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
35772,0.8026959896087646,-0.6046006679534912,1.529933214187622,-0.3973040103912353,-0.6046006679534912,0.02993321418762207,-0.49298563599586487,-0.01524392794817686,-0.21565957367420197,-0.30610689520835876,-1.1287705106660724,-0.11629115045070648,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
35872,0.8150811195373535,-0.6092916131019592,1.5353971719741821,-0.38491888046264644,-0.6092916131019592,0.03539717197418213,-0.32316380739212036,0.09923955053091049,-0.23146530985832214,-0.13628506660461426,-1.014287032186985,-0.13209688663482666,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
35972,0.8468633890151978,-0.6038214564323425,1.5227137804031372,-0.3531366109848022,-0.6038214564323425,0.022713780403137207,-0.41687071323394775,-0.30073025822639465,-0.3081297278404236,-0.22999197244644165,-1.4142568409442902,-0.2087613046169281,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
36072,0.8643186092376709,-0.6116915941238403,1.5189114809036255,-0.33568139076232906,-0.6116915941238403,0.01891148090362549,-0.02752249874174595,-0.05212753638625145,-0.24388784170150757,0.15935624204576015,-1.165654119104147,-0.14451941847801208,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
36172,0.8731752038002014,-0.606554388999939,1.5123995542526245,-0.32682479619979854,-0.606554388999939,0.012399554252624512,-0.2702280282974243,-0.2628486156463623,-0.15947580337524414,-0.08334928750991821,-1.3763751983642578,-0.06010738015174866,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
36272,0.9275807738304138,-0.6140060424804688,1.5349406003952026,-0.27241922616958614,-0.6140060424804688,0.03494060039520264,-0.0478748194873333,-0.5610442757606506,-0.09575482457876205,0.1390039213001728,-1.6745708584785461,0.003613598644733429,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
36372,0.9469978213310242,-0.6242341995239258,1.5371705293655396,-0.2530021786689758,-0.6242341995239258,0.03717052936553955,0.35463353991508484,-0.20650646090507507,-0.15620876848697662,0.5415122807025909,-1.3200330436229706,-0.05684034526348114,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
36472,0.9851548075675964,-0.622974693775177,1.5282560586929321,-0.21484519243240352,-0.622974693775177,0.02825605869293213,-0.1545240879058838,-0.34568721055984497,-0.2535812556743622,0.032354652881622314,-1.4592137932777405,-0.1542128324508667,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
36572,1.000488042831421,-0.629426896572113,1.5241115093231201,-0.19951195716857906,-0.629426896572113,0.024111509323120117,-0.201483353972435,-0.10650666803121567,-0.24601387977600098,-0.014604613184928894,-1.2200332507491112,-0.1466454565525055,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
36672,1.034290075302124,-0.6395074129104614,1.522098183631897,-0.16570992469787593,-0.6395074129104614,0.022098183631896973,-0.3488755524158478,-0.019648967310786247,-0.18622028827667236,-0.16199681162834167,-1.1331755500286818,-0.08685186505317688,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
36772,1.0694102048873901,-0.6439961791038513,1.5316104888916016,-0.13058979511260982,-0.6439961791038513,0.03161048889160156,-0.5124571919441223,-0.09860438853502274,-0.16198891401290894,-0.3255784511566162,-1.2121309712529182,-0.06262049078941345,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
36872,1.0795111656188965,-0.6656726002693176,1.5186420679092407,-0.12048883438110347,-0.6656726002693176,0.018642067909240723,-0.36854371428489685,-0.04729665070772171,-0.1894012838602066,-0.18166497349739075,-1.1608232334256172,-0.09003286063671112,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
36972,1.0860518217086792,-0.664619505405426,1.5179346799850464,-0.11394817829132076,-0.664619505405426,0.017934679985046387,-0.5348778963088989,-0.28003764152526855,-0.2071353793144226,-0.3479991555213928,-1.393564224243164,-0.10776695609092712,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
37072,1.1377291679382324,-0.6667834520339966,1.525413990020752,-0.062270832061767534,-0.6667834520339966,0.025413990020751953,-0.48848554491996765,-0.4067751467227936,-0.24099114537239075,-0.30160680413246155,-1.520301729440689,-0.14162272214889526,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
37172,1.1660313606262207,-0.6792304515838623,1.5222105979919434,-0.03396863937377925,-0.6792304515838623,0.02221059799194336,-0.10650032758712769,-0.32156217098236084,-0.2754245102405548,0.08037841320037842,-1.4350887537002563,-0.17605608701705933,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
37272,1.1828645467758179,-0.6770678758621216,1.5089023113250732,-0.017135453224182084,-0.6770678758621216,0.008902311325073242,-0.44642043113708496,-0.1754516363143921,-0.29751917719841003,-0.25954169034957886,-1.2889782190322876,-0.19815075397491455,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
37372,1.2112388610839844,-0.6859501004219055,1.5179989337921143,0.01123886108398442,-0.6859501004219055,0.017998933792114258,-0.5281801223754883,-0.30674219131469727,-0.20225386321544647,-0.3413013815879822,-1.4202687740325928,-0.10288543999195099,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
37472,1.2504363059997559,-0.6823142766952515,1.5018213987350464,0.050436305999755904,-0.6823142766952515,0.0018213987350463867,-0.5763413310050964,-0.183993399143219,-0.14570683240890503,-0.38946259021759033,-1.2975199818611145,-0.046338409185409546,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
37572,1.2930855751037598,-0.6869367957115173,1.5263715982437134,0.09308557510375981,-0.6869367957115173,0.02637159824371338,-0.3317035436630249,-0.02787693403661251,-0.01432314794510603,-0.1448248028755188,-1.141403516754508,0.08504527527838945,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
37672,1.3096116781234741,-0.689988911151886,1.522188425064087,0.10961167812347417,-0.689988911151886,0.022188425064086914,0.10574740171432495,0.23933763802051544,0.05963924899697304,0.29262614250183105,-0.8741889446973801,0.15900767222046852,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
37772,1.3699365854263306,-0.6925166249275208,1.5165756940841675,0.1699365854263306,-0.6925166249275208,0.01657569408416748,-0.1272847056388855,-0.12780122458934784,0.02713431604206562,0.059594035148620605,-1.2413278073072433,0.1265027392655611,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
37872,1.3805546760559082,-0.693239688873291,1.5208823680877686,0.18055467605590825,-0.693239688873291,0.020882368087768555,0.17413251101970673,0.46794888377189636,0.04206373915076256,0.36101125180721283,-0.6455776989459991,0.14143216237425804,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
37972,1.4215360879898071,-0.6834014654159546,1.530766248703003,0.22153608798980717,-0.6834014654159546,0.03076624870300293,-0.011851711198687553,0.3208853602409363,-0.046265438199043274,0.17502702958881855,-0.7926412224769592,0.05310298502445221,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
38072,1.448850154876709,-0.6910619139671326,1.5176842212677002,0.24885015487670903,-0.6910619139671326,0.017684221267700195,0.1341978758573532,0.1356353908777237,-0.18603238463401794,0.3210766166448593,-0.9778911918401718,-0.08666396141052246,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
38172,1.489398717880249,-0.7157369256019592,1.5063611268997192,0.28939871788024907,-0.7157369256019592,0.006361126899719238,-0.1942269504070282,0.06382386386394501,-0.2764657735824585,-0.007348209619522095,-1.0497027188539505,-0.177097350358963,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
38272,1.5169724225997925,-0.7343185544013977,1.509908676147461,0.3169724225997925,-0.7343185544013977,0.009908676147460938,-0.5746958255767822,0.19008511304855347,-0.2858622074127197,-0.3878170847892761,-0.923441469669342,-0.18649378418922424,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
38372,1.5323916673660278,-0.7403837442398071,1.515110731124878,0.3323916673660279,-0.7403837442398071,0.01511073112487793,-0.4329320788383484,2.535794258117676,-0.19836683571338654,-0.24605333805084229,1.4222676753997803,-0.09899841248989105,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
38472,1.5578995943069458,-0.741139829158783,1.5281898975372314,0.35789959430694585,-0.741139829158783,0.028189897537231445,-0.42176541686058044,5.028763771057129,0.0029967997688800097,-0.23488667607307434,3.9152371883392334,0.10236522299237549,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
38572,1.5744470357894897,-0.7426387667655945,1.5257236957550049,0.3744470357894898,-0.7426387667655945,0.025723695755004883,-0.40325871109962463,4.65080451965332,-0.017490031197667122,-0.21637997031211853,3.537277936935425,0.08187839202582836,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
38672,1.582590937614441,-0.7432554364204407,1.5149788856506348,0.38259093761444096,-0.7432554364204407,0.014978885650634766,-0.32262080907821655,3.5240330696105957,-0.09032279253005981,-0.13574206829071045,2.4105064868927,0.009045630693435669,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
38772,1.588380217552185,-0.7433106899261475,1.5177843570709229,0.3883802175521851,-0.7433106899261475,0.01778435707092285,-0.1817997246980667,2.1977474689483643,-0.1083538755774498,0.005079016089439392,1.0842208862304688,-0.008985452353954315,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
38872,1.5777907371520996,-0.7346606850624084,1.4991919994354248,0.37779073715209965,-0.7346606850624084,-0.0008080005645751953,-0.10150856524705887,0.8659219145774841,-0.20665773749351501,0.08537017554044724,-0.24760466814041138,-0.10728931427001953,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,
38972,1.5761102437973022,-0.7332536578178406,1.49720299243927,0.3761102437973023,-0.7332536578178406,-0.0027970075607299805,-0.16066168248653412,-0.19870249927043915,-0.2527133524417877,0.026217058300971985,-1.3122290819883347,-0.15334492921829224,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
39072,1.5763554573059082,-0.7325970530509949,1.5074230432510376,0.37635545730590825,-0.7325970530509949,0.007423043251037598,-0.004799647722393274,-0.7627138495445251,-0.25438567996025085,0.18207909306511283,-1.8762404322624207,-0.15501725673675537,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
39172,1.5739225149154663,-0.7306109070777893,1.5054868459701538,0.37392251491546635,-0.7306109070777893,0.005486845970153809,0.23259645700454712,-0.7513017058372498,-0.30440250039100647,0.4194751977920532,-1.8648282885551453,-0.205034077167511,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
